3.0.5	automatic	com.github.librepdf	openpdf-fonts-extra
3.0.4	automatic	com.github.librepdf	openpdf-fonts-extra
3.0.3	automatic	com.github.librepdf	openpdf-fonts-extra
3.0.2	automatic	com.github.librepdf	openpdf-fonts-extra
3.0.1	automatic	com.github.librepdf	openpdf-fonts-extra
3.0.0	automatic	com.github.librepdf	openpdf-fonts-extra
2.4.0	automatic	com.github.librepdf	openpdf-fonts-extra
2.2.5	automatic	com.github.librepdf	openpdf-fonts-extra
2.2.4	automatic	com.github.librepdf	openpdf-fonts-extra
2.2.3	automatic	com.github.librepdf	openpdf-fonts-extra
2.2.2	automatic	com.github.librepdf	openpdf-fonts-extra
2.2.1	automatic	com.github.librepdf	openpdf-fonts-extra
2.2.0	automatic	com.github.librepdf	openpdf-fonts-extra
2.1.0	automatic	com.github.librepdf	openpdf-fonts-extra
2.0.5	automatic	com.github.librepdf	openpdf-fonts-extra
2.0.4	automatic	com.github.librepdf	openpdf-fonts-extra
2.0.3	automatic	com.github.librepdf	openpdf-fonts-extra
2.0.2	automatic	com.github.librepdf	openpdf-fonts-extra
2.0.1	automatic	com.github.librepdf	openpdf-fonts-extra
2.0.0	automatic	com.github.librepdf	openpdf-fonts-extra
1.4.2	automatic	com.github.librepdf	openpdf-fonts-extra
1.4.1	automatic	com.github.librepdf	openpdf-fonts-extra
1.3.43	automatic	com.github.librepdf	openpdf-fonts-extra
1.3.42	automatic	com.github.librepdf	openpdf-fonts-extra
1.3.41	automatic	com.github.librepdf	openpdf-fonts-extra
1.3.40	automatic	com.github.librepdf	openpdf-fonts-extra
1.3.39	automatic	com.github.librepdf	openpdf-fonts-extra
1.3.38	automatic	com.github.librepdf	openpdf-fonts-extra
1.3.37	automatic	com.github.librepdf	openpdf-fonts-extra
1.3.36	named	com.github.librepdf	openpdf-fonts-extra
1.3.35	named	com.github.librepdf	openpdf-fonts-extra
1.3.34	named	com.github.librepdf	openpdf-fonts-extra
1.3.33	named	com.github.librepdf	openpdf-fonts-extra
1.3.32	named	com.github.librepdf	openpdf-fonts-extra
1.3.31	named	com.github.librepdf	openpdf-fonts-extra
1.3.30	named	com.github.librepdf	openpdf-fonts-extra
1.3.29	named	com.github.librepdf	openpdf-fonts-extra
1.3.28	named	com.github.librepdf	openpdf-fonts-extra
1.3.27	named	com.github.librepdf	openpdf-fonts-extra
1.3.26	named	com.github.librepdf	openpdf-fonts-extra
1.3.25	named	com.github.librepdf	openpdf-fonts-extra
1.3.24	named	com.github.librepdf	openpdf-fonts-extra
1.3.23	named	com.github.librepdf	openpdf-fonts-extra
1.3.22	named	com.github.librepdf	openpdf-fonts-extra
