0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/shared-iosarm64/0.1/shared-iosarm64-0.1.jar returned status 404
0.1	metadata	2023-12-04T13:22:42Z	
