0.1		2017-10-09T23:58:42Z	
0.10		2018-10-31T19:23:59Z	
0.11		2019-03-09T23:49:37Z	
0.12		2019-03-18T16:13:12Z	
0.13		2019-09-27T22:34:03Z	
0.14		2019-09-28T00:26:33Z	
0.15		2019-12-30T00:18:11Z	
0.16		2020-01-28T21:52:50Z	
0.17		2020-12-08T20:06:21Z	
0.18		2021-05-15T15:59:05Z	
0.19		2023-12-07T23:32:19Z	
0.2		2017-10-19T03:47:17Z	
0.3		2017-11-01T22:01:30Z	
0.4		2017-11-01T22:48:48Z	
0.5		2018-05-29T23:50:21Z	
0.6		2018-07-07T20:54:09Z	
0.7		2018-07-12T14:33:17Z	
0.8		2018-09-26T06:24:57Z	
0.9		2018-10-26T04:11:06Z	
