2022.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2022.0.0/glacimon-bom-2022.0.0.jar returned status 404
2022.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2022.0.1/glacimon-bom-2022.0.1.jar returned status 404
2022.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2022.0.2/glacimon-bom-2022.0.2.jar returned status 404
2022.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2022.1.0/glacimon-bom-2022.1.0.jar returned status 404
2022.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2022.1.1/glacimon-bom-2022.1.1.jar returned status 404
2022.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2022.1.2/glacimon-bom-2022.1.2.jar returned status 404
2022.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2022.2.0/glacimon-bom-2022.2.0.jar returned status 404
2022.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2022.3.0/glacimon-bom-2022.3.0.jar returned status 404
2023.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2023.0.0/glacimon-bom-2023.0.0.jar returned status 404
2023.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2023.0.1/glacimon-bom-2023.0.1.jar returned status 404
2023.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2023.1.0/glacimon-bom-2023.1.0.jar returned status 404
2023.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2023.1.1/glacimon-bom-2023.1.1.jar returned status 404
2023.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2023.1.2/glacimon-bom-2023.1.2.jar returned status 404
2024.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.0.0/glacimon-bom-2024.0.0.jar returned status 404
2024.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.1.0/glacimon-bom-2024.1.0.jar returned status 404
2024.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.1.1/glacimon-bom-2024.1.1.jar returned status 404
2024.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.1.2/glacimon-bom-2024.1.2.jar returned status 404
2024.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.1.3/glacimon-bom-2024.1.3.jar returned status 404
2024.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.1.4/glacimon-bom-2024.1.4.jar returned status 404
2024.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.1.5/glacimon-bom-2024.1.5.jar returned status 404
2024.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.2.0/glacimon-bom-2024.2.0.jar returned status 404
2024.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.2.1/glacimon-bom-2024.2.1.jar returned status 404
2024.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.3.0/glacimon-bom-2024.3.0.jar returned status 404
2024.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.4.0/glacimon-bom-2024.4.0.jar returned status 404
2024.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.4.1/glacimon-bom-2024.4.1.jar returned status 404
2024.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.4.2/glacimon-bom-2024.4.2.jar returned status 404
2024.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.5.0/glacimon-bom-2024.5.0.jar returned status 404
2024.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.5.1/glacimon-bom-2024.5.1.jar returned status 404
2024.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.6.0/glacimon-bom-2024.6.0.jar returned status 404
2024.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2024.6.1/glacimon-bom-2024.6.1.jar returned status 404
2025.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.0.0/glacimon-bom-2025.0.0.jar returned status 404
2025.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.0.1/glacimon-bom-2025.0.1.jar returned status 404
2025.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.1.0/glacimon-bom-2025.1.0.jar returned status 404
2025.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.2.0/glacimon-bom-2025.2.0.jar returned status 404
2025.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.3.0/glacimon-bom-2025.3.0.jar returned status 404
2025.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.4.0/glacimon-bom-2025.4.0.jar returned status 404
2025.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.5.0/glacimon-bom-2025.5.0.jar returned status 404
2025.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.5.1/glacimon-bom-2025.5.1.jar returned status 404
2025.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/shepherdviolet/glacimon/glacimon-bom/2025.5.2/glacimon-bom-2025.5.2.jar returned status 404
