0.10.0		2016-12-21T19:57:40Z	
0.10.0	with-dependencies	2016-12-21T19:57:51Z	
0.11.0		2017-05-12T14:26:09Z	
0.11.0	with-dependencies	2017-05-12T14:26:29Z	
0.12.0		2017-09-21T19:01:36Z	
0.12.0	with-dependencies	2017-09-21T19:01:45Z	
0.7.0-incubating		2015-07-15T08:42:55Z	
0.7.0-incubating	with-dependencies	2015-07-15T08:43:02Z	
0.8.0-incubating		2015-09-04T15:09:21Z	
0.8.0-incubating	with-dependencies	2015-09-04T15:09:26Z	
0.9.0		2016-04-08T11:41:15Z	
0.9.0	with-dependencies	2016-04-08T11:41:25Z	
1.0.0		2020-02-18T22:00:36Z	
1.0.0	with-dependencies	2020-02-18T22:00:45Z	
1.0.0-M1		2018-09-11T23:20:26Z	
1.0.0-M1	with-dependencies	2018-09-11T23:20:35Z	
1.1.0		2024-02-01T12:08:30Z	
1.1.0	with-dependencies	2024-02-01T12:08:33Z	
