1.0.0	automatic	org.apache.pekko	pekko-connectors-hdfs_3	2023-09-04T21:16:28Z	
1.0.0	automatic	org.apache.pekko	pekko-connectors-hdfs_2.13	2023-09-04T21:16:55Z	
1.0.0	automatic	org.apache.pekko	pekko-connectors-hdfs_2.12	2023-09-04T21:17:09Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-hdfs_3	2023-11-03T10:37:19Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-hdfs_2.13	2023-11-03T10:37:28Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-hdfs_2.12	2023-11-03T10:37:33Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-hdfs_3	2024-01-25T10:42:46Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-hdfs_2.13	2024-01-25T10:42:55Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-hdfs_2.12	2024-01-25T10:43:00Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-hdfs_3	2024-07-11T09:09:28Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-hdfs_2.13	2024-07-11T09:09:42Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-hdfs_2.12	2024-07-11T09:09:49Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-hdfs_3	2025-01-14T18:31:29Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-hdfs_2.13	2025-01-14T18:31:38Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-hdfs_2.12	2025-01-14T18:31:45Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-hdfs_3	2025-09-15T22:47:56Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-hdfs_2.13	2025-09-15T22:48:08Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-hdfs_2.12	2025-09-15T22:48:18Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-hdfs_2.12	2026-03-10T12:41:45Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-hdfs_2.13	2026-03-10T12:43:11Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-hdfs_3	2026-03-10T12:43:22Z	
2.0.0-M1	automatic	org.apache.pekko	pekko-connectors-hdfs_2.13	2026-04-09T19:48:40Z	
2.0.0-M1	automatic	org.apache.pekko	pekko-connectors-hdfs_3	2026-04-09T19:48:45Z	
