3.3.0	com.apptasticsoftware	tickersymbol	3.3.0
3.2.3	com.apptasticsoftware	tickersymbol	3.2.3
3.2.2	com.apptasticsoftware	tickersymbol	3.2.2
3.2.1	com.apptasticsoftware	tickersymbol	3.2.1
3.2.0	com.apptasticsoftware	tickersymbol	3.2.0
3.1.5	com.apptasticsoftware	tickersymbol	3.1.5
3.1.4	com.apptasticsoftware	tickersymbol	3.1.4
3.1.3	com.apptasticsoftware	tickersymbol	3.1.3
3.1.2	com.apptasticsoftware	tickersymbol	3.1.2
3.1.1	com.apptasticsoftware	tickersymbol	3.1.1
3.1.0	com.apptasticsoftware	tickersymbol	3.1.0
3.0.2	com.apptasticsoftware	tickersymbol	3.0.2
3.0.1	com.apptasticsoftware	tickersymbol	3.0.1
3.0.0	com.apptasticsoftware	tickersymbol	3.0.0
