2.1.0-dev-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.1.0-dev-1/dp3t-sdk-android-2.1.0-dev-1.jar returned status 404
2.1.0-dev-1-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.1.0-dev-1-calibration/dp3t-sdk-android-2.1.0-dev-1-calibration.jar returned status 404
2.1.0-dev-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.1.0-dev-2/dp3t-sdk-android-2.1.0-dev-2.jar returned status 404
2.1.0-dev-2-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.1.0-dev-2-calibration/dp3t-sdk-android-2.1.0-dev-2-calibration.jar returned status 404
2.1.0-dev-3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.1.0-dev-3/dp3t-sdk-android-2.1.0-dev-3.jar returned status 404
2.1.0-dev-3-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.1.0-dev-3-calibration/dp3t-sdk-android-2.1.0-dev-3-calibration.jar returned status 404
2.1.0-dev-4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.1.0-dev-4/dp3t-sdk-android-2.1.0-dev-4.jar returned status 404
2.1.0-dev-4-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.1.0-dev-4-calibration/dp3t-sdk-android-2.1.0-dev-4-calibration.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.2.0/dp3t-sdk-android-2.2.0.jar returned status 404
2.2.0-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.2.0-calibration/dp3t-sdk-android-2.2.0-calibration.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0/dp3t-sdk-android-2.3.0.jar returned status 404
2.3.0-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-calibration/dp3t-sdk-android-2.3.0-calibration.jar returned status 404
2.3.0-dev-10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-10/dp3t-sdk-android-2.3.0-dev-10.jar returned status 404
2.3.0-dev-10-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-10-calibration/dp3t-sdk-android-2.3.0-dev-10-calibration.jar returned status 404
2.3.0-dev-11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-11/dp3t-sdk-android-2.3.0-dev-11.jar returned status 404
2.3.0-dev-11-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-11-calibration/dp3t-sdk-android-2.3.0-dev-11-calibration.jar returned status 404
2.3.0-dev-6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-6/dp3t-sdk-android-2.3.0-dev-6.jar returned status 404
2.3.0-dev-6-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-6-calibration/dp3t-sdk-android-2.3.0-dev-6-calibration.jar returned status 404
2.3.0-dev-7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-7/dp3t-sdk-android-2.3.0-dev-7.jar returned status 404
2.3.0-dev-7-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-7-calibration/dp3t-sdk-android-2.3.0-dev-7-calibration.jar returned status 404
2.3.0-dev-8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-8/dp3t-sdk-android-2.3.0-dev-8.jar returned status 404
2.3.0-dev-8-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.0-dev-8-calibration/dp3t-sdk-android-2.3.0-dev-8-calibration.jar returned status 404
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.1/dp3t-sdk-android-2.3.1.jar returned status 404
2.3.1-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.1-calibration/dp3t-sdk-android-2.3.1-calibration.jar returned status 404
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.2/dp3t-sdk-android-2.3.2.jar returned status 404
2.3.2-calibration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.2-calibration/dp3t-sdk-android-2.3.2-calibration.jar returned status 404
2.3.2-dev-13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dpppt/dp3t-sdk-android/2.3.2-dev-13/dp3t-sdk-android-2.3.2-dev-13.jar returned status 404
