1.0-rc1	automatic	io.activej	activej-net	2020-06-05T11:44:42Z	
1.0-rc2	automatic	io.activej	activej-net	2020-06-09T20:34:51Z	
1.0	automatic	io.activej	activej-net	2020-06-12T15:46:49Z	
1.1	automatic	io.activej	activej-net	2020-07-14T18:28:38Z	
2.0-rc1	automatic	io.activej	activej-net	2020-08-12T15:26:11Z	
2.0	automatic	io.activej	activej-net	2020-08-18T16:30:46Z	
2.0.1	automatic	io.activej	activej-net	2020-08-20T12:46:23Z	
2.1	automatic	io.activej	activej-net	2020-09-04T16:51:43Z	
2.2	automatic	io.activej	activej-net	2020-09-11T17:05:42Z	
3.0-rc1	automatic	io.activej	activej-net	2020-10-31T08:50:13Z	
3.0-rc2	automatic	io.activej	activej-net	2020-11-10T13:52:11Z	
3.0	automatic	io.activej	activej-net	2020-11-12T12:24:47Z	
3.0.1	automatic	io.activej	activej-net	2020-11-30T14:01:01Z	
3.1-rc1	automatic	io.activej	activej-net	2020-12-14T20:48:16Z	
3.0.2	automatic	io.activej	activej-net	2020-12-24T14:30:27Z	
4.0-beta1	automatic	io.activej	activej-net	2020-12-24T15:07:21Z	
4.0-rc1	automatic	io.activej	activej-net	2021-02-06T01:48:21Z	
4.0	automatic	io.activej	activej-net	2021-02-16T16:41:22Z	
4.1-rc1	automatic	io.activej	activej-net	2021-03-12T18:35:45Z	
4.1	automatic	io.activej	activej-net	2021-03-19T14:35:06Z	
4.1.1	automatic	io.activej	activej-net	2021-03-29T11:27:10Z	
4.2	automatic	io.activej	activej-net	2021-04-23T18:32:17Z	
4.3	automatic	io.activej	activej-net	2021-05-28T14:37:49Z	
4.4-rc1	automatic	io.activej	activej-net	2021-07-09T12:24:22Z	
5.0-beta1	automatic	io.activej	activej-net	2021-07-30T16:50:45Z	
5.0-beta2	automatic	io.activej	activej-net	2021-09-01T14:59:26Z	
4.3.1	automatic	io.activej	activej-net	2021-09-08T14:18:07Z	
5.0-rc1	automatic	io.activej	activej-net	2021-09-11T19:17:59Z	
5.0-rc2	automatic	io.activej	activej-net	2021-09-17T16:23:44Z	
5.0-rc3	automatic	io.activej	activej-net	2021-09-23T15:46:50Z	
5.0	automatic	io.activej	activej-net	2021-10-29T11:39:03Z	
5.1	automatic	io.activej	activej-net	2022-01-04T15:36:58Z	
5.1.1	automatic	io.activej	activej-net	2022-03-09T17:06:22Z	
5.2	automatic	io.activej	activej-net	2022-04-19T16:05:32Z	
5.3	automatic	io.activej	activej-net	2022-06-17T19:38:37Z	
5.4	automatic	io.activej	activej-net	2022-08-19T08:32:40Z	
5.4.1	automatic	io.activej	activej-net	2022-08-31T15:35:55Z	
5.4.2	automatic	io.activej	activej-net	2022-09-05T16:25:17Z	
5.4.3	automatic	io.activej	activej-net	2022-09-16T14:05:35Z	
5.5-rc1	automatic	io.activej	activej-net	2022-11-17T19:48:28Z	
5.5-rc2	automatic	io.activej	activej-net	2023-01-02T15:18:38Z	
5.5-rc3	automatic	io.activej	activej-net	2023-01-31T09:41:05Z	
5.5	automatic	io.activej	activej-net	2023-06-15T17:00:01Z	
6.0-beta1	automatic	io.activej	activej-net	2023-06-15T17:25:17Z	
6.0-beta2	automatic	io.activej	activej-net	2023-11-24T21:58:45Z	
6.0-rc1	automatic	io.activej	activej-net	2024-11-08T08:56:39Z	
6.0-rc2	automatic	io.activej	activej-net	2024-12-17T18:00:25Z	
