0.1.0-RELEASE	named	com.truthbean.debbie	debbie-swagger	2020-10-24T15:29:28Z	0.1.0-RELEASE
0.1.1-RELEASE	named	com.truthbean.debbie	debbie-swagger	2020-11-14T09:43:20Z	0.1.1-RELEASE
0.5.0-RELEASE	named	com.truthbean	debbie-swagger	2021-05-28T07:59:48Z	0.5.0-RELEASE
0.5.1-RELEASE	named	com.truthbean	debbie-swagger	2021-06-09T07:22:53Z	0.5.1-RELEASE
0.5.2-RELEASE	named	com.truthbean	debbie-swagger	2021-10-15T02:17:29Z	0.5.2-RELEASE
0.5.3-RELEASE	named	com.truthbean	debbie-swagger	2022-01-03T02:27:59Z	0.5.3-RELEASE
0.5.4-RELEASE	named	com.truthbean	debbie-swagger	2022-02-27T10:44:26Z	0.5.4-RELEASE
0.5.5-RELEASE	named	com.truthbean	debbie-swagger	2025-06-22T12:33:43Z	0.5.5-RELEASE
0.5.6-RELEASE	named	com.truthbean	debbie-swagger	2025-07-20T15:03:11Z	0.5.6-RELEASE
0.5.7-RELEASE	named	com.truthbean	debbie-swagger	2025-08-23T13:50:11Z	0.5.7-RELEASE
0.6.0-RELEASE	named	com.truthbean	debbie-swagger	2026-06-13T06:31:54Z	0.6.0-RELEASE
