1.0.0	automatic	org.apache.pekko	pekko-osgi_2.13	2023-07-10T18:47:17Z	
1.0.0	automatic	org.apache.pekko	pekko-osgi_2.12	2023-07-10T18:47:28Z	
1.0.0	automatic	org.apache.pekko	pekko-osgi_3	2023-07-10T18:48:10Z	
1.0.1	automatic	org.apache.pekko	pekko-osgi_2.13	2023-07-24T23:10:35Z	
1.0.1	automatic	org.apache.pekko	pekko-osgi_2.12	2023-07-24T23:10:45Z	
1.0.1	automatic	org.apache.pekko	pekko-osgi_3	2023-07-24T23:11:25Z	
1.0.2	automatic	org.apache.pekko	pekko-osgi_2.13	2023-11-28T23:18:26Z	
1.0.2	automatic	org.apache.pekko	pekko-osgi_2.12	2023-11-28T23:18:31Z	
1.0.2	automatic	org.apache.pekko	pekko-osgi_3	2023-11-28T23:18:50Z	
1.0.3-M1	automatic	org.apache.pekko	pekko-osgi_3	2024-02-26T16:38:11Z	
1.0.3-M1	automatic	org.apache.pekko	pekko-osgi_2.13	2024-02-26T16:38:19Z	
1.0.3-M1	automatic	org.apache.pekko	pekko-osgi_2.12	2024-02-26T16:38:30Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-osgi_2.13	2024-05-14T19:44:23Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-osgi_2.12	2024-05-14T19:44:45Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-osgi_3	2024-05-14T19:45:40Z	
1.0.3	automatic	org.apache.pekko	pekko-osgi_2.13	2024-06-22T21:16:11Z	
1.0.3	automatic	org.apache.pekko	pekko-osgi_2.12	2024-06-22T21:16:17Z	
1.0.3	automatic	org.apache.pekko	pekko-osgi_3	2024-06-22T21:16:45Z	
1.1.0	automatic	org.apache.pekko	pekko-osgi_2.13	2024-09-02T17:55:31Z	
1.1.0	automatic	org.apache.pekko	pekko-osgi_2.12	2024-09-02T17:55:37Z	
1.1.0	automatic	org.apache.pekko	pekko-osgi_3	2024-09-02T17:56:03Z	
1.1.1	automatic	org.apache.pekko	pekko-osgi_3	2024-09-12T12:04:08Z	
1.1.1	automatic	org.apache.pekko	pekko-osgi_2.13	2024-09-12T12:04:15Z	
1.1.1	automatic	org.apache.pekko	pekko-osgi_2.12	2024-09-12T12:04:28Z	
1.1.2	automatic	org.apache.pekko	pekko-osgi_2.13	2024-10-06T20:22:44Z	
1.1.2	automatic	org.apache.pekko	pekko-osgi_2.12	2024-10-06T20:24:49Z	
1.1.2	automatic	org.apache.pekko	pekko-osgi_3	2024-10-06T20:36:54Z	
1.1.3	automatic	org.apache.pekko	pekko-osgi_2.13	2025-01-06T12:59:33Z	
1.1.3	automatic	org.apache.pekko	pekko-osgi_2.12	2025-01-06T12:59:39Z	
1.1.3	automatic	org.apache.pekko	pekko-osgi_3	2025-01-06T12:59:57Z	
1.2.0-M1	automatic	org.apache.pekko	pekko-osgi_2.13	2025-02-09T11:59:06Z	
1.2.0-M1	automatic	org.apache.pekko	pekko-osgi_2.12	2025-02-09T11:59:12Z	
1.2.0-M1	automatic	org.apache.pekko	pekko-osgi_3	2025-02-09T11:59:30Z	
1.1.4	automatic	org.apache.pekko	pekko-osgi_2.13	2025-06-05T06:35:26Z	
1.1.4	automatic	org.apache.pekko	pekko-osgi_2.12	2025-06-05T06:35:34Z	
1.1.4	automatic	org.apache.pekko	pekko-osgi_3	2025-06-05T06:36:06Z	
1.1.5	automatic	org.apache.pekko	pekko-osgi_2.13	2025-07-01T12:59:53Z	
1.1.5	automatic	org.apache.pekko	pekko-osgi_2.12	2025-07-01T13:00:01Z	
1.1.5	automatic	org.apache.pekko	pekko-osgi_3	2025-07-01T13:00:33Z	
1.2.0-M2	automatic	org.apache.pekko	pekko-osgi_2.13	2025-07-12T18:18:11Z	
1.2.0-M2	automatic	org.apache.pekko	pekko-osgi_2.12	2025-07-12T18:18:17Z	
1.2.0-M2	automatic	org.apache.pekko	pekko-osgi_3	2025-07-12T18:18:44Z	
1.2.0	automatic	org.apache.pekko	pekko-osgi_2.13	2025-08-25T14:30:35Z	
1.2.0	automatic	org.apache.pekko	pekko-osgi_2.12	2025-08-25T14:30:43Z	
1.2.0	automatic	org.apache.pekko	pekko-osgi_3	2025-08-25T14:31:17Z	
1.2.1	automatic	org.apache.pekko	pekko-osgi_2.13	2025-09-20T11:16:26Z	
1.2.1	automatic	org.apache.pekko	pekko-osgi_2.12	2025-09-20T11:16:31Z	
1.2.1	automatic	org.apache.pekko	pekko-osgi_3	2025-09-20T11:16:55Z	
1.3.0	automatic	org.apache.pekko	pekko-osgi_2.13	2025-11-16T19:10:56Z	
1.3.0	automatic	org.apache.pekko	pekko-osgi_2.12	2025-11-16T19:11:04Z	
1.3.0	automatic	org.apache.pekko	pekko-osgi_3	2025-11-16T19:11:36Z	
2.0.0-M1	automatic	org.apache.pekko	pekko-osgi_2.13	2025-12-02T22:21:51Z	
2.0.0-M1	automatic	org.apache.pekko	pekko-osgi_3	2025-12-02T22:22:14Z	
1.4.0	automatic	org.apache.pekko	pekko-osgi_2.13	2025-12-07T09:44:21Z	
1.4.0	automatic	org.apache.pekko	pekko-osgi_2.12	2025-12-07T09:44:28Z	
1.4.0	automatic	org.apache.pekko	pekko-osgi_3	2025-12-07T09:44:57Z	
1.5.0	automatic	org.apache.pekko	pekko-osgi_2.13	2026-03-23T18:49:31Z	
1.5.0	automatic	org.apache.pekko	pekko-osgi_2.12	2026-03-23T18:49:54Z	
1.5.0	automatic	org.apache.pekko	pekko-osgi_3	2026-03-23T18:49:58Z	
1.6.0	automatic	org.apache.pekko	pekko-osgi_2.13	2026-04-24T09:34:28Z	
1.6.0	automatic	org.apache.pekko	pekko-osgi_3	2026-04-24T09:34:29Z	
1.6.0	automatic	org.apache.pekko	pekko-osgi_2.12	2026-04-24T09:35:40Z	
2.0.0-M2	automatic	org.apache.pekko	pekko-osgi_2.13	2026-05-10T11:34:14Z	
2.0.0-M2	automatic	org.apache.pekko	pekko-osgi_3	2026-05-10T11:34:15Z	
2.0.0-M3	automatic	org.apache.pekko	pekko-osgi_2.13	2026-05-29T15:16:07Z	
2.0.0-M3	automatic	org.apache.pekko	pekko-osgi_3	2026-05-29T15:16:12Z	
