1.0.17		2012-10-31T20:34:18Z	
1.0.17	no-dependencies	2012-10-31T20:34:23Z	
1.0.18		2012-11-01T04:30:01Z	
1.0.18	no-dependencies	2012-11-01T04:30:07Z	
1.0.19		2012-11-01T17:19:22Z	
1.0.19	no-dependencies	2012-11-01T17:19:29Z	
1.0.20		2012-11-01T17:37:41Z	
1.0.20	no-dependencies	2012-11-01T17:37:53Z	
1.0.21		2012-11-01T19:37:49Z	
1.0.21	no-dependencies	2012-11-01T19:37:55Z	
1.0.22		2012-11-01T21:45:05Z	
1.0.22	no-dependencies	2012-11-01T21:45:14Z	
1.0.23		2012-11-01T23:47:39Z	
1.0.23	no-dependencies	2012-11-01T23:47:45Z	
1.0.24		2012-11-02T02:32:09Z	
1.0.24	no-dependencies	2012-11-02T02:32:13Z	
1.0.25		2012-11-02T04:45:36Z	
1.0.25	no-dependencies	2012-11-02T04:45:40Z	
1.0.26		2012-11-02T04:58:17Z	
1.0.26	no-dependencies	2012-11-02T04:58:24Z	
1.0.27		2012-11-02T05:14:07Z	
1.0.27	no-dependencies	2012-11-02T05:14:12Z	
1.0.28		2012-11-02T21:43:45Z	
1.0.28	no-dependencies	2012-11-02T21:43:52Z	
1.0.29		2012-11-02T23:09:19Z	
1.0.29	no-dependencies	2012-11-02T23:09:24Z	
1.0.31		2012-11-02T23:41:00Z	
1.0.31	no-dependencies	2012-11-02T23:41:06Z	
1.0.32		2012-11-04T01:25:39Z	
1.0.32	no-dependencies	2012-11-04T01:25:44Z	
1.0.33		2012-11-04T04:36:58Z	
1.0.33	no-dependencies	2012-11-04T04:37:04Z	
1.0.34		2012-11-05T00:13:19Z	
1.0.34	no-dependencies	2012-11-05T00:13:25Z	
1.0.35		2012-11-05T02:48:26Z	
1.0.35	no-dependencies	2012-11-05T02:48:31Z	
1.0.36		2012-11-05T06:18:56Z	
1.0.36	no-dependencies	2012-11-05T06:19:03Z	
1.0.37		2012-11-06T07:39:36Z	
1.0.37	no-dependencies	2012-11-06T07:39:42Z	
1.0.38		2012-11-06T07:55:51Z	
1.0.38	no-dependencies	2012-11-06T07:55:56Z	
1.0.39		2012-11-07T03:36:03Z	
1.0.39	no-dependencies	2012-11-07T03:36:07Z	
1.0.40		2012-11-07T03:58:37Z	
1.0.40	no-dependencies	2012-11-07T03:58:43Z	
1.0.41		2012-11-07T05:13:51Z	
1.0.41	no-dependencies	2012-11-07T05:13:57Z	
1.0.42		2012-11-07T20:05:20Z	
1.0.42	no-dependencies	2012-11-07T20:05:27Z	
1.0.43		2012-11-07T20:50:18Z	
1.0.43	no-dependencies	2012-11-07T20:50:26Z	
1.0.44		2012-11-09T06:46:41Z	
1.0.44	no-dependencies	2012-11-09T06:46:49Z	
1.0.45		2012-11-09T17:52:29Z	
1.0.45	no-dependencies	2012-11-09T17:52:34Z	
1.0.46		2012-11-10T01:35:06Z	
1.0.46	no-dependencies	2012-11-10T01:35:10Z	
1.0.47		2012-11-11T09:08:49Z	
1.0.47	no-dependencies	2012-11-11T09:08:54Z	
1.0.48		2012-11-12T00:45:56Z	
1.0.48	no-dependencies	2012-11-12T00:46:02Z	
1.0.49		2012-11-12T02:09:07Z	
1.0.49	no-dependencies	2012-11-12T02:09:14Z	
1.0.50		2012-11-12T05:51:08Z	
1.0.50	no-dependencies	2012-11-12T05:51:15Z	
1.0.51		2012-12-19T04:16:05Z	
1.0.51	no-dependencies	2012-12-19T04:16:17Z	
1.0.52		2013-01-29T01:24:54Z	
1.0.52	no-dependencies	2013-01-29T01:25:03Z	
1.0.53		2013-01-29T01:36:36Z	
1.0.53	no-dependencies	2013-01-29T01:36:42Z	
1.0.54		2013-01-29T19:28:08Z	
1.0.54	no-dependencies	2013-01-29T19:28:15Z	
1.0.55		2013-02-01T00:37:32Z	
1.0.55	no-dependencies	2013-02-01T00:37:43Z	
1.0.56		2013-03-01T05:42:50Z	
1.0.56	no-dependencies	2013-03-01T05:42:57Z	
1.0.57		2013-04-11T07:00:52Z	
1.0.57	no-dependencies	2013-04-11T07:01:01Z	
1.0.58		2013-04-14T03:46:09Z	
1.0.58	no-dependencies	2013-04-14T03:46:12Z	
1.0.59		2013-04-14T20:32:18Z	
