1.0.0.PL-1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/1.0.0.PL-1.0.0/terpal-sql-native-iosx64-1.0.0.PL-1.0.0.jar returned status 404
1.0.0.PL-1.0.0	metadata	2024-10-15T07:08:24Z	
1.0.0.PL-1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/1.0.0.PL-1.1.0/terpal-sql-native-iosx64-1.0.0.PL-1.1.0.jar returned status 404
1.0.0.PL-1.1.0	metadata	2024-11-04T00:26:44Z	
2.0.0.PL-1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-1.2.0/terpal-sql-native-iosx64-2.0.0.PL-1.2.0.jar returned status 404
2.0.0.PL-1.2.0	metadata	2024-12-16T01:40:12Z	
2.0.0.PL-2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-2.0.0/terpal-sql-native-iosx64-2.0.0.PL-2.0.0.jar returned status 404
2.0.0.PL-2.0.0	metadata	2025-04-04T04:30:20Z	
2.0.0.PL-3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-3.0.0/terpal-sql-native-iosx64-2.0.0.PL-3.0.0.jar returned status 404
2.0.0.PL-3.0.0	metadata	2025-04-10T21:16:55Z	
2.0.0.PL-3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-3.1.0/terpal-sql-native-iosx64-2.0.0.PL-3.1.0.jar returned status 404
2.0.0.PL-3.1.0	metadata	2025-04-16T05:52:03Z	
2.0.0.PL-3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-3.2.0/terpal-sql-native-iosx64-2.0.0.PL-3.2.0.jar returned status 404
2.0.0.PL-3.2.0	metadata	2025-04-22T02:10:02Z	
2.0.0.PL-3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-3.2.1/terpal-sql-native-iosx64-2.0.0.PL-3.2.1.jar returned status 404
2.0.0.PL-3.2.1	metadata	2025-05-06T06:11:28Z	
2.0.0.PL-3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-3.2.2/terpal-sql-native-iosx64-2.0.0.PL-3.2.2.jar returned status 404
2.0.0.PL-3.2.2	metadata	2025-05-21T02:18:28Z	
2.0.0.PL-3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-3.2.3/terpal-sql-native-iosx64-2.0.0.PL-3.2.3.jar returned status 404
2.0.0.PL-3.2.3	metadata	2025-05-21T21:53:11Z	
2.0.0.PL-4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-4.1.0/terpal-sql-native-iosx64-2.0.0.PL-4.1.0.jar returned status 404
2.0.0.PL-4.1.0	metadata	2025-11-28T18:18:35Z	
2.0.0.PL-4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-4.2.0/terpal-sql-native-iosx64-2.0.0.PL-4.2.0.jar returned status 404
2.0.0.PL-4.2.0	metadata	2025-11-30T07:14:42Z	
2.0.0.PL-4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-4.3.0/terpal-sql-native-iosx64-2.0.0.PL-4.3.0.jar returned status 404
2.0.0.PL-4.3.0	metadata	2025-12-03T03:55:31Z	
2.0.0.PL-4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/exoquery/terpal-sql-native-iosx64/2.0.0.PL-4.4.0/terpal-sql-native-iosx64-2.0.0.PL-4.4.0.jar returned status 404
2.0.0.PL-4.4.0	metadata	2025-12-04T16:44:45Z	
