1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.0.0/forest-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.1.0/forest-1.1.0.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.1.2/forest-1.1.2.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.2.0/forest-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.0/forest-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.1/forest-1.3.1.jar returned status 404
1.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.10/forest-1.3.10.jar returned status 404
1.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.11/forest-1.3.11.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.2/forest-1.3.2.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.3/forest-1.3.3.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.4/forest-1.3.4.jar returned status 404
1.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.5/forest-1.3.5.jar returned status 404
1.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.6/forest-1.3.6.jar returned status 404
1.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.7/forest-1.3.7.jar returned status 404
1.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.8/forest-1.3.8.jar returned status 404
1.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.3.9/forest-1.3.9.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0/forest-1.4.0.jar returned status 404
1.4.0-BETA1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0-BETA1/forest-1.4.0-BETA1.jar returned status 404
1.4.0-BETA2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0-BETA2/forest-1.4.0-BETA2.jar returned status 404
1.4.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0-RC1/forest-1.4.0-RC1.jar returned status 404
1.4.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0-RC2/forest-1.4.0-RC2.jar returned status 404
1.4.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0-RC3/forest-1.4.0-RC3.jar returned status 404
1.4.0-RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0-RC4/forest-1.4.0-RC4.jar returned status 404
1.4.0-RC5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0-RC5/forest-1.4.0-RC5.jar returned status 404
1.4.0-RC6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.0-RC6/forest-1.4.0-RC6.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.1/forest-1.4.1.jar returned status 404
1.4.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.10/forest-1.4.10.jar returned status 404
1.4.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.11/forest-1.4.11.jar returned status 404
1.4.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.12/forest-1.4.12.jar returned status 404
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.2/forest-1.4.2.jar returned status 404
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.3/forest-1.4.3.jar returned status 404
1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.4/forest-1.4.4.jar returned status 404
1.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.5/forest-1.4.5.jar returned status 404
1.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.6/forest-1.4.6.jar returned status 404
1.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.7/forest-1.4.7.jar returned status 404
1.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.8/forest-1.4.8.jar returned status 404
1.4.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.4.9/forest-1.4.9.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0/forest-1.5.0.jar returned status 404
1.5.0-BETA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA/forest-1.5.0-BETA.jar returned status 404
1.5.0-BETA1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA1/forest-1.5.0-BETA1.jar returned status 404
1.5.0-BETA10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA10/forest-1.5.0-BETA10.jar returned status 404
1.5.0-BETA11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA11/forest-1.5.0-BETA11.jar returned status 404
1.5.0-BETA2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA2/forest-1.5.0-BETA2.jar returned status 404
1.5.0-BETA3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA3/forest-1.5.0-BETA3.jar returned status 404
1.5.0-BETA4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA4/forest-1.5.0-BETA4.jar returned status 404
1.5.0-BETA5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA5/forest-1.5.0-BETA5.jar returned status 404
1.5.0-BETA6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA6/forest-1.5.0-BETA6.jar returned status 404
1.5.0-BETA7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA7/forest-1.5.0-BETA7.jar returned status 404
1.5.0-BETA8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA8/forest-1.5.0-BETA8.jar returned status 404
1.5.0-BETA9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dtflys/forest/forest/1.5.0-BETA9/forest-1.5.0-BETA9.jar returned status 404
