1.0.0		2020-07-06T12:38:28Z	
1.2.0		2020-07-07T04:12:56Z	
1.3.0		2020-07-16T11:52:33Z	
1.3.1		2020-07-23T03:31:36Z	
1.3.10		2020-08-01T05:42:03Z	
1.3.11		2020-08-06T14:37:08Z	
1.3.2		2020-07-24T07:36:34Z	
1.3.3		2020-07-27T03:52:46Z	
1.3.4		2020-07-27T09:38:22Z	
1.3.5		2020-07-29T05:32:10Z	
1.3.6		2020-07-29T07:01:08Z	
1.3.7		2020-07-31T02:34:32Z	
1.3.8		2020-07-31T05:47:03Z	
1.3.9		2020-07-31T12:29:12Z	
1.4.0		2020-08-24T06:36:19Z	
1.4.0-BETA1		2020-08-02T19:04:31Z	
1.4.0-BETA2		2020-08-04T18:32:57Z	
1.4.0-RC1		2020-08-09T18:32:13Z	
1.4.0-RC2		2020-08-11T05:49:34Z	
1.4.0-RC3		2020-08-12T03:10:29Z	
1.4.0-RC4		2020-08-14T03:05:37Z	
1.4.0-RC5		2020-08-18T09:52:36Z	
1.4.0-RC6		2020-08-20T12:51:18Z	
1.4.1		2020-08-27T06:40:08Z	
1.4.10		2020-09-16T11:15:55Z	
1.4.11		2020-09-23T08:12:05Z	
1.4.12		2020-09-29T09:20:46Z	
1.4.2		2020-08-27T09:50:52Z	
1.4.3		2020-08-31T03:55:53Z	
1.4.4		2020-09-01T05:49:26Z	
1.4.5		2020-09-01T09:23:54Z	
1.4.6		2020-09-04T03:33:21Z	
1.4.7		2020-09-04T10:38:57Z	
1.4.8		2020-09-07T08:10:37Z	
1.4.9		2020-09-16T05:09:58Z	
1.5.0-BETA		2020-10-18T17:41:23Z	
1.5.0-BETA1		2020-10-18T18:39:36Z	
1.5.0-BETA10		2020-12-09T04:48:52Z	
1.5.0-BETA11		2020-12-10T06:32:29Z	
1.5.0-BETA2		2020-10-20T07:52:08Z	
1.5.0-BETA3		2020-10-21T09:27:44Z	
1.5.0-BETA4		2020-10-23T06:19:35Z	
1.5.0-BETA5		2020-10-27T05:12:36Z	
1.5.0-BETA6		2020-11-03T13:27:35Z	
1.5.0-BETA7		2020-11-10T03:46:56Z	
1.5.0-BETA8		2020-11-18T06:45:15Z	
1.5.0-BETA9		2020-12-01T04:31:03Z	
1.5.0-RC1		2020-12-13T18:53:48Z	
1.5.0-RC2		2021-01-18T06:01:33Z	
1.5.0-RC2.1		2021-01-21T04:19:25Z	
1.5.0-RC3		2021-02-03T07:44:37Z	
1.5.0-RC4		2021-02-28T09:24:57Z	
1.5.0-RC5		2021-03-02T10:17:48Z	
