3.2.5	automatic	org.apache.cxf	cxf-tools-misctools	2018-06-18T20:28:13Z	
3.2.6	automatic	org.apache.cxf	cxf-tools-misctools	2018-08-08T21:38:07Z	
3.2.7	automatic	org.apache.cxf	cxf-tools-misctools	2018-10-24T17:55:03Z	
3.3.0	automatic	org.apache.cxf	cxf-tools-misctools	2019-01-24T18:44:22Z	
3.2.8	automatic	org.apache.cxf	cxf-tools-misctools	2019-01-24T20:23:50Z	
3.3.1	automatic	org.apache.cxf	cxf-tools-misctools	2019-02-28T16:38:02Z	
3.2.9	automatic	org.apache.cxf	cxf-tools-misctools	2019-05-10T13:07:02Z	
3.3.2	automatic	org.apache.cxf	cxf-tools-misctools	2019-05-10T14:30:47Z	
3.2.10	automatic	org.apache.cxf	cxf-tools-misctools	2019-08-08T15:15:01Z	
3.3.3	automatic	org.apache.cxf	cxf-tools-misctools	2019-08-08T16:35:51Z	
3.3.4	automatic	org.apache.cxf	cxf-tools-misctools	2019-10-21T17:53:22Z	
3.2.11	automatic	org.apache.cxf	cxf-tools-misctools	2019-10-23T18:25:45Z	
3.2.12	automatic	org.apache.cxf	cxf-tools-misctools	2020-01-10T17:47:55Z	
3.3.5	automatic	org.apache.cxf	cxf-tools-misctools	2020-01-10T19:02:48Z	
3.2.13	automatic	org.apache.cxf	cxf-tools-misctools	2020-03-24T17:36:55Z	
3.3.6	automatic	org.apache.cxf	cxf-tools-misctools	2020-03-25T16:07:38Z	
3.2.14	automatic	org.apache.cxf	cxf-tools-misctools	2020-06-23T17:49:10Z	
3.3.7	automatic	org.apache.cxf	cxf-tools-misctools	2020-06-23T20:05:07Z	
3.4.0	automatic	org.apache.cxf	cxf-tools-misctools	2020-08-20T17:44:35Z	
3.3.8	automatic	org.apache.cxf	cxf-tools-misctools	2020-11-03T17:33:28Z	
3.4.1	automatic	org.apache.cxf	cxf-tools-misctools	2020-11-03T19:26:51Z	
3.3.9	automatic	org.apache.cxf	cxf-tools-misctools	2020-12-23T18:07:32Z	
3.4.2	automatic	org.apache.cxf	cxf-tools-misctools	2020-12-23T18:55:46Z	
3.3.10	automatic	org.apache.cxf	cxf-tools-misctools	2021-03-15T19:29:17Z	
3.4.3	automatic	org.apache.cxf	cxf-tools-misctools	2021-03-15T20:00:41Z	
3.4.4	automatic	org.apache.cxf	cxf-tools-misctools	2021-06-04T17:47:17Z	
