1.0		2018-01-09T17:45:40Z	
1.1		2018-01-10T12:59:06Z	
1.2		2018-01-11T11:51:47Z	
10.0		2018-09-19T10:28:03Z	
10.1		2018-09-23T10:03:03Z	
10.2		2018-09-24T10:31:13Z	
10.3		2018-09-29T06:35:19Z	
10.5		2018-10-09T11:45:24Z	
10.6		2018-10-12T16:21:57Z	
2.0		2018-01-12T14:31:08Z	
2.1		2018-01-16T22:14:53Z	
3.0		2018-01-18T16:13:32Z	
4.0		2018-01-24T05:34:57Z	
4.1		2018-01-26T05:46:38Z	
4.10		2018-03-06T07:31:23Z	
4.11		2018-03-06T11:16:50Z	
4.12		2018-04-11T13:30:11Z	
4.2		2018-01-26T10:04:04Z	
4.5		2018-01-26T10:27:34Z	
4.7		2018-01-29T10:57:25Z	
4.9		2018-02-08T12:46:55Z	
5.0		2018-04-30T06:00:41Z	
5.1		2018-05-08T06:26:12Z	
6.0		2018-05-15T11:38:28Z	
6.2		2018-05-19T12:05:46Z	
6.3		2018-05-21T04:48:04Z	
7.0		2018-05-25T10:03:49Z	
7.1		2018-06-04T10:50:02Z	
8.2		2018-06-21T14:39:21Z	
8.4		2018-06-25T11:44:40Z	
8.6		2018-08-15T19:08:20Z	
8.7		2018-08-26T10:13:57Z	
9.0		2018-09-13T13:50:19Z	
9.1		2018-09-14T00:22:07Z	
