10.0		2018-09-19T10:28:13Z	
10.1		2018-09-23T10:03:47Z	
10.2		2018-09-24T10:31:24Z	
10.3		2018-09-29T06:35:30Z	
10.5		2018-10-09T11:45:35Z	
10.6		2018-10-12T16:23:10Z	
11.1		2018-10-22T10:24:40Z	
11.2		2018-10-27T06:33:37Z	
11.4		2018-11-12T14:18:55Z	
11.6		2018-11-13T12:47:59Z	
12.0		2018-12-21T11:00:28Z	
12.1		2019-01-15T16:05:29Z	
12.10		2019-08-05T11:49:25Z	
12.12		2019-08-19T15:47:01Z	
12.14		2019-09-18T08:55:27Z	
12.15		2019-09-25T07:34:04Z	
12.16		2019-10-09T10:20:00Z	
12.18		2019-10-14T20:31:20Z	
12.2		2019-02-11T07:48:48Z	
12.20		2019-10-30T14:37:32Z	
12.21		2019-11-26T12:12:03Z	
12.23		2019-12-16T16:03:43Z	
12.24		2020-01-13T09:25:13Z	
12.25		2020-03-30T06:19:58Z	
12.26		2020-03-31T11:48:33Z	
12.3		2019-03-20T08:21:21Z	
12.6		2019-05-29T09:01:31Z	
12.7		2019-07-02T08:22:53Z	
12.9		2019-08-05T11:10:43Z	
13.0		2020-04-23T10:03:43Z	
13.2		2020-04-28T06:02:42Z	
13.3		2020-04-29T17:06:02Z	
13.4		2020-04-30T21:58:22Z	
13.5		2020-05-01T08:43:30Z	
14.1		2020-05-14T13:06:02Z	
14.2		2020-05-18T12:10:00Z	
6.0		2018-05-15T11:38:33Z	
6.2		2018-05-19T12:05:51Z	
6.3		2018-05-21T04:48:09Z	
7.0		2018-05-25T10:03:54Z	
7.1		2018-06-04T10:50:19Z	
8.2		2018-06-21T14:39:28Z	
8.4		2018-06-25T11:44:47Z	
8.6		2018-08-15T19:09:18Z	
8.7		2018-08-26T10:14:17Z	
9.0		2018-09-13T13:50:29Z	
9.1		2018-09-14T00:22:32Z	
