1.63		2019-09-11T04:28:37Z	
1.64		2019-10-12T02:16:19Z	
1.65		2020-04-06T04:49:28Z	
1.66		2020-07-08T04:23:16Z	
1.67		2020-11-01T08:28:35Z	
1.68		2020-12-23T00:46:21Z	
1.69		2021-06-10T07:47:04Z	
1.70		2021-12-01T03:44:07Z	
1.71		2022-04-06T03:55:25Z	
1.72		2022-09-29T00:05:46Z	
1.73		2023-04-12T03:35:26Z	
1.74		2023-06-15T04:46:02Z	
1.75		2023-06-21T04:43:10Z	
1.76		2023-07-31T00:48:25Z	
1.77		2023-11-15T04:56:32Z	
1.78		2024-04-06T07:52:54Z	
1.78.1		2024-04-19T05:52:09Z	
1.79		2024-10-30T03:17:21Z	
1.80		2025-01-14T20:40:25Z	
1.81		2025-06-04T09:59:58Z	
1.82		2025-09-17T09:45:16Z	
1.83		2025-11-26T09:00:02Z	
1.84		2026-04-14T08:45:41Z	
