1.46		2012-03-23T00:34:37Z	
1.47		2012-03-27T00:58:01Z	
1.48		2013-02-12T09:58:04Z	
1.49		2013-06-01T05:13:59Z	
1.50		2013-12-13T05:15:01Z	
1.51		2014-07-28T02:24:32Z	
1.52		2015-03-09T04:03:41Z	
1.53		2015-10-13T19:58:41Z	
1.54		2015-12-30T02:55:22Z	
1.55		2016-08-21T06:29:03Z	
1.56		2017-05-12T04:12:29Z	
1.57		2017-05-15T00:25:34Z	
1.58		2017-08-23T04:13:01Z	
1.59		2018-01-04T05:53:09Z	
1.60		2018-07-06T00:49:39Z	
1.61		2019-02-11T08:17:54Z	
1.62		2019-06-07T03:11:16Z	
1.63		2019-09-11T03:19:05Z	
1.64		2019-10-12T01:29:27Z	
1.65		2020-04-06T04:26:30Z	
1.66		2020-07-07T09:00:56Z	
1.67		2020-12-22T23:30:20Z	
1.68		2020-12-23T00:26:29Z	
1.69		2021-06-09T06:04:02Z	
1.70		2021-12-07T02:34:29Z	
