1.38		2009-07-09T04:18:48Z	
1.43		2009-06-11T03:26:38Z	
1.44		2009-10-06T22:33:36Z	
1.45		2010-01-11T04:26:47Z	
1.46		2011-02-23T04:22:58Z	
1.47		2012-03-23T00:24:59Z	
1.48		2013-02-13T04:48:27Z	
1.49		2013-06-01T05:31:36Z	
1.50		2013-12-14T23:48:01Z	
1.51		2014-07-28T03:41:44Z	
1.53		2015-11-10T20:20:16Z	
1.54		2015-12-30T03:06:45Z	
1.55		2016-08-21T06:41:38Z	
1.56		2017-05-12T03:58:01Z	
1.57		2017-05-15T01:35:18Z	
1.58		2017-08-23T04:44:27Z	
1.59		2018-01-06T05:21:44Z	
1.60		2018-07-06T02:31:04Z	
1.61		2019-02-15T23:07:21Z	
1.62		2019-09-11T02:27:26Z	
1.63		2019-09-11T02:32:23Z	
1.64		2019-10-12T01:17:45Z	
1.65		2020-04-06T05:14:48Z	
1.67		2020-11-01T08:27:37Z	
1.68		2020-12-23T01:50:56Z	
1.69		2021-06-12T19:34:31Z	
1.70		2021-12-06T09:28:34Z	
1.71		2022-04-06T04:33:20Z	
1.72		2022-09-29T00:32:43Z	
1.73		2023-04-12T04:04:46Z	
1.74		2023-06-16T05:49:56Z	
1.75		2023-06-21T04:39:44Z	
1.76		2023-07-31T01:05:43Z	
1.77		2023-11-15T04:40:20Z	
1.78		2024-04-06T07:47:28Z	
1.78.1		2024-04-20T04:41:30Z	
1.79		2024-10-30T06:24:02Z	
1.80		2025-01-14T20:37:32Z	
1.81		2025-06-04T10:29:10Z	
1.82		2025-09-17T10:15:47Z	
1.83		2025-11-26T09:45:10Z	
1.84		2026-04-15T00:57:00Z	
1.85			
1.85.1			
