4.3.0		2015-02-02T11:19:23Z	
4.4.0		2015-04-28T11:09:28Z	
4.4.1		2015-04-29T11:36:00Z	
4.5.0		2015-06-09T15:28:16Z	
4.5.1		2015-06-17T14:15:50Z	
4.5.2		2015-08-12T05:36:05Z	
4.5.3		2015-08-30T12:51:46Z	
4.5.4		2015-08-31T15:12:26Z	
4.5.5		2015-08-31T16:55:29Z	
4.5.6		2015-09-01T10:31:17Z	
4.5.7		2015-09-03T09:35:42Z	
4.5.8		2015-09-03T16:54:19Z	
4.5.9		2015-10-02T09:30:15Z	
4.6.0		2015-10-23T13:58:49Z	
4.6.1		2015-10-30T06:14:49Z	
4.6.2		2016-04-11T11:09:49Z	
4.6.2-alpha		2016-03-15T15:47:18Z	
4.6.2-alpha2		2016-03-21T12:37:54Z	
4.6.2-beta		2016-03-31T10:26:29Z	
4.6.3		2016-04-19T13:35:38Z	
4.6.4		2016-07-11T16:03:58Z	
4.6.5		2016-11-18T15:46:59Z	
4.7.0		2016-07-19T00:53:10Z	
4.7.1		2016-07-27T13:49:21Z	
4.7.10		2017-09-26T04:28:42Z	
4.7.11		2017-10-02T08:39:08Z	
4.7.12		2017-10-03T07:33:12Z	
4.7.13		2017-10-03T10:15:24Z	
4.7.14		2017-10-23T12:48:32Z	
4.7.15		2017-11-23T03:48:45Z	
4.7.16		2017-11-27T05:12:34Z	
4.7.17		2017-11-27T05:43:12Z	
4.7.18		2017-12-05T04:47:52Z	
4.7.19		2017-12-13T12:11:30Z	
4.7.2		2016-11-17T12:30:26Z	
4.7.20		2017-12-14T11:34:11Z	
4.7.21		2017-12-20T07:33:30Z	
4.7.22		2018-01-03T09:51:03Z	
4.7.23		2018-01-23T18:23:42Z	
4.7.24		2018-03-21T06:46:13Z	
4.7.25		2018-05-04T07:16:38Z	
4.7.26		2018-05-23T09:50:39Z	
4.7.27		2018-05-24T09:59:28Z	
4.7.28		2018-11-06T18:31:52Z	
4.7.29		2019-04-10T06:35:57Z	
4.7.3		2017-02-09T04:25:15Z	
4.7.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.7.30/org.wso2.carbon.governance.list-4.7.30.jar returned status 404
4.7.4		2017-02-17T15:48:38Z	
4.7.5		2017-02-19T06:43:34Z	
4.7.6		2017-03-07T12:18:38Z	
4.7.7		2017-04-17T12:08:15Z	
4.7.8		2017-07-12T14:00:41Z	
4.7.9		2017-07-27T13:55:23Z	
4.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.0/org.wso2.carbon.governance.list-4.8.0.jar returned status 404
4.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.1/org.wso2.carbon.governance.list-4.8.1.jar returned status 404
4.8.10		2019-10-24T15:43:27Z	
4.8.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.11/org.wso2.carbon.governance.list-4.8.11.jar returned status 404
4.8.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.12/org.wso2.carbon.governance.list-4.8.12.jar returned status 404
4.8.13		2020-02-17T14:22:36Z	
4.8.14		2020-02-21T17:19:52Z	
4.8.15		2020-03-20T18:59:31Z	
4.8.16		2020-05-02T08:58:26Z	
4.8.17		2020-05-25T14:11:12Z	
4.8.18		2020-05-29T14:30:20Z	
4.8.19		2020-07-02T13:13:51Z	
4.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.2/org.wso2.carbon.governance.list-4.8.2.jar returned status 404
4.8.21		2021-04-12T10:46:11Z	
4.8.22		2021-05-11T22:19:03Z	
4.8.23		2021-07-07T10:08:41Z	
4.8.24		2021-10-18T12:45:05Z	
4.8.25		2021-11-16T13:08:52Z	
4.8.26		2021-11-25T19:11:42Z	
4.8.27		2022-01-31T09:15:29Z	
4.8.28		2022-02-10T09:01:08Z	
4.8.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.29/org.wso2.carbon.governance.list-4.8.29.jar returned status 404
4.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.3/org.wso2.carbon.governance.list-4.8.3.jar returned status 404
4.8.30		2023-01-30T01:52:47Z	
4.8.31		2023-03-23T00:18:09Z	
4.8.33		2024-03-02T12:28:28Z	
4.8.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.34/org.wso2.carbon.governance.list-4.8.34.jar returned status 404
4.8.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.35/org.wso2.carbon.governance.list-4.8.35.jar returned status 404
4.8.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.36/org.wso2.carbon.governance.list-4.8.36.jar returned status 404
4.8.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.37/org.wso2.carbon.governance.list-4.8.37.jar returned status 404
4.8.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.38/org.wso2.carbon.governance.list-4.8.38.jar returned status 404
4.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.4/org.wso2.carbon.governance.list-4.8.4.jar returned status 404
4.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.5/org.wso2.carbon.governance.list-4.8.5.jar returned status 404
4.8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.6/org.wso2.carbon.governance.list-4.8.6.jar returned status 404
4.8.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.7/org.wso2.carbon.governance.list-4.8.7.jar returned status 404
4.8.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/governance/org.wso2.carbon.governance.list/4.8.8/org.wso2.carbon.governance.list-4.8.8.jar returned status 404
4.8.9		2019-10-24T15:19:39Z	
4.9.0		2026-02-13T06:02:10Z	
4.9.1		2026-02-26T07:04:53Z	
4.9.2		2026-02-26T14:54:45Z	
4.9.3		2026-03-06T18:20:55Z	
4.9.4		2026-03-20T06:00:53Z	
