3.1.5.RELEASE	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.1.4.RELEASE	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.1.3.RELEASE	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.1.2.RELEASE	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.1.1.RELEASE	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.1.0.RELEASE	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.1.0.RC2	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.1.0.RC1	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.1.0.M1	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.0.5.RELEASE	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
3.0.4.RELEASE	automatic	org.thymeleaf.extras	thymeleaf-extras-springsecurity5
