2.8.0	named	com.thorstenmarx.modules	modules-manager
2.7.1	named	com.thorstenmarx.modules	modules-manager
2.7.0	named	com.thorstenmarx.modules	modules-manager
2.6.0	named	com.thorstenmarx.modules	modules-manager
2.5.0	named	com.thorstenmarx.modules	modules-manager
2.4.0	named	com.thorstenmarx.modules	modules-manager
2.3.0	named	com.thorstenmarx.modules	modules-manager
2.2.0	named	com.thorstenmarx.modules	modules-manager
2.1.0	named	com.thorstenmarx.modules	modules-manager
2.0.0	named	com.thorstenmarx.modules	modules-manager
