2.8.0	com.thorstenmarx.modules	modules-manager	2.8.0
2.7.1	com.thorstenmarx.modules	modules-manager	2.7.1
2.7.0	com.thorstenmarx.modules	modules-manager	2.7.0
2.6.0	com.thorstenmarx.modules	modules-manager	2.6.0
2.5.0	com.thorstenmarx.modules	modules-manager	2.5.0
2.4.0	com.thorstenmarx.modules	modules-manager	2.4.0
2.3.0	com.thorstenmarx.modules	modules-manager	2.3.0
2.2.0	com.thorstenmarx.modules	modules-manager	2.2.0
2.1.0	com.thorstenmarx.modules	modules-manager	2.1.0
2.0.0	com.thorstenmarx.modules	modules-manager	2.0.0
