1.3.0	automatic	org.refcodes	refcodes-graphical	2018-06-24T08:03:36Z	
1.3.1	automatic	org.refcodes	refcodes-graphical	2018-09-17T18:25:44Z	
1.3.2	automatic	org.refcodes	refcodes-graphical	2018-09-20T18:19:25Z	
1.3.3	automatic	org.refcodes	refcodes-graphical	2018-09-21T16:06:13Z	
1.3.4	automatic	org.refcodes	refcodes-graphical	2018-10-10T18:43:50Z	
1.3.5	automatic	org.refcodes	refcodes-graphical	2018-10-27T19:32:11Z	
1.9.9	automatic	org.refcodes	refcodes-graphical	2018-11-18T08:30:23Z	
1.10.0	automatic	org.refcodes	refcodes-graphical	2018-11-24T20:28:42Z	
1.10.1	automatic	org.refcodes	refcodes-graphical	2018-12-24T15:41:06Z	
1.10.2	automatic	org.refcodes	refcodes-graphical	2019-01-13T15:59:22Z	
1.10.3	automatic	org.refcodes	refcodes-graphical	2019-01-20T15:57:33Z	
2.0.0	automatic	org.refcodes	refcodes-graphical	2019-02-19T11:55:53Z	
2.0.1	automatic	org.refcodes	refcodes-graphical	2019-04-28T18:47:54Z	
2.0.2	automatic	org.refcodes	refcodes-graphical	2019-06-10T12:20:00Z	
2.0.3	automatic	org.refcodes	refcodes-graphical	2019-07-07T15:32:22Z	
2.0.4	automatic	org.refcodes	refcodes-graphical	2019-07-21T10:27:14Z	
2.0.5	automatic	org.refcodes	refcodes-graphical	2019-12-26T12:10:21Z	
2.1.0	named	org.refcodes	refcodes-graphical	2021-01-02T15:35:35Z	2.1.0
2.1.1	named	org.refcodes	refcodes-graphical	2021-02-09T19:26:56Z	
2.1.2	named	org.refcodes	refcodes-graphical	2021-07-23T15:21:17Z	2.1.2
2.1.3	named	org.refcodes	refcodes-graphical	2021-08-29T17:25:32Z	2.1.3
2.1.4	named	org.refcodes	refcodes-graphical	2021-08-30T07:51:17Z	2.1.4
2.1.5	named	org.refcodes	refcodes-graphical	2021-11-08T13:10:15Z	2.1.5-SNAPSHOT
2.1.6	named	org.refcodes	refcodes-graphical	2021-11-10T10:05:46Z	
2.2.0	named	org.refcodes	refcodes-graphical	2021-12-01T14:36:04Z	2.2.0
2.2.1	named	org.refcodes	refcodes-graphical	2021-12-21T18:59:58Z	2.2.1
2.2.2	named	org.refcodes	refcodes-graphical	2021-12-31T10:36:23Z	2.2.2
3.0.0	named	org.refcodes	refcodes-graphical	2022-04-07T11:26:05Z	3.0.0-SNAPSHOT
3.0.1	named	org.refcodes	refcodes-graphical	2022-05-31T14:39:10Z	
3.0.2	named	org.refcodes	refcodes-graphical	2022-06-03T08:05:24Z	3.0.2-SNAPSHOT
3.0.3	named	org.refcodes	refcodes-graphical	2022-06-20T15:40:29Z	3.0.3-SNAPSHOT
3.0.4	named	org.refcodes	refcodes-graphical	2022-06-24T09:23:00Z	3.0.4-SNAPSHOT
3.0.5	named	org.refcodes	refcodes-graphical	2022-09-11T11:03:13Z	
3.0.6	named	org.refcodes	refcodes-graphical	2022-09-24T13:45:15Z	3.0.6-SNAPSHOT
3.0.7	named	org.refcodes	refcodes-graphical	2022-11-05T08:39:30Z	3.0.7-SNAPSHOT
3.0.8	named	org.refcodes	refcodes-graphical	2022-12-01T10:00:08Z	
3.0.9	named	org.refcodes	refcodes-graphical	2023-01-06T12:24:45Z	
3.1.0	named	org.refcodes	refcodes-graphical	2023-03-01T14:15:15Z	3.1.0-SNAPSHOT
3.1.1	named	org.refcodes	refcodes-graphical	2023-04-16T16:05:10Z	3.1.1-SNAPSHOT
3.1.2	named	org.refcodes	refcodes-graphical	2023-04-21T13:07:18Z	3.1.2-SNAPSHOT
3.1.3	named	org.refcodes	refcodes-graphical	2023-04-30T09:12:21Z	3.1.3-SNAPSHOT
3.2.2	named	org.refcodes	refcodes-graphical	2023-05-28T14:06:58Z	3.2.2-SNAPSHOT
3.2.3	named	org.refcodes	refcodes-graphical	2023-05-29T13:47:56Z	3.2.3-SNAPSHOT
3.2.4	named	org.refcodes	refcodes-graphical	2023-06-14T13:13:12Z	3.2.4-SNAPSHOT
3.2.5	named	org.refcodes	refcodes-graphical	2023-06-16T09:05:28Z	3.2.5-SNAPSHOT
3.2.6	named	org.refcodes	refcodes-graphical	2023-06-23T11:44:41Z	
3.2.7	named	org.refcodes	refcodes-graphical	2023-07-17T19:47:00Z	3.2.7-SNAPSHOT
3.2.8	named	org.refcodes	refcodes-graphical	2023-08-20T09:52:46Z	3.2.8-SNAPSHOT
3.2.9	named	org.refcodes	refcodes-graphical	2023-09-09T15:22:23Z	3.2.9-SNAPSHOT
3.3.0	named	org.refcodes	refcodes-graphical	2023-09-16T13:02:38Z	3.3.0-SNAPSHOT
3.3.1	named	org.refcodes	refcodes-graphical	2023-09-17T10:11:42Z	
3.3.2	named	org.refcodes	refcodes-graphical	2023-09-27T08:46:03Z	3.3.2-SNAPSHOT
3.3.3	named	org.refcodes	refcodes-graphical	2023-10-23T10:00:45Z	3.3.3-SNAPSHOT
3.3.4	named	org.refcodes	refcodes-graphical	2023-11-22T11:38:47Z	3.3.4-SNAPSHOT
3.3.5	named	org.refcodes	refcodes-graphical	2024-02-29T16:02:04Z	3.3.5-SNAPSHOT
3.3.6	named	org.refcodes	refcodes-graphical	2024-05-21T10:07:47Z	3.3.6-SNAPSHOT
3.3.7	named	org.refcodes	refcodes-graphical	2024-05-30T15:46:45Z	3.3.7-SNAPSHOT
3.3.8	named	org.refcodes	refcodes-graphical	2024-08-24T17:29:57Z	3.3.8-SNAPSHOT
3.3.9	named	org.refcodes	refcodes-graphical	2024-12-07T17:50:11Z	3.3.9-SNAPSHOT
3.4.0	named	org.refcodes	refcodes-graphical	2025-05-09T09:20:58Z	3.4.0-SNAPSHOT
3.4.1	named	org.refcodes	refcodes-graphical	2025-07-19T10:05:43Z	3.4.1-SNAPSHOT
3.4.2	named	org.refcodes	refcodes-graphical	2025-11-16T11:57:57Z	3.4.2-SNAPSHOT
4.0.0	named	org.refcodes	refcodes-graphical	2026-01-06T09:46:30Z	
4.1.0	named	org.refcodes	refcodes-graphical	2026-01-26T10:56:21Z	4.1.0-SNAPSHOT
4.1.1	named	org.refcodes	refcodes-graphical	2026-02-06T15:28:33Z	4.1.1-SNAPSHOT
4.1.2	named	org.refcodes	refcodes-graphical	2026-05-02T12:06:43Z	4.1.2-SNAPSHOT
4.1.3	named	org.refcodes	refcodes-graphical	2026-07-19T00:08:41Z	
