6.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/6.1.12/elide-bom-6.1.12.jar returned status 404
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.0/elide-bom-7.0.0.jar returned status 404
7.0.0-pr3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.0-pr3/elide-bom-7.0.0-pr3.jar returned status 404
7.0.0-pr4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.0-pr4/elide-bom-7.0.0-pr4.jar returned status 404
7.0.0-pr5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.0-pr5/elide-bom-7.0.0-pr5.jar returned status 404
7.0.0-pr6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.0-pr6/elide-bom-7.0.0-pr6.jar returned status 404
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.1/elide-bom-7.0.1.jar returned status 404
7.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.2/elide-bom-7.0.2.jar returned status 404
7.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.3/elide-bom-7.0.3.jar returned status 404
7.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.4/elide-bom-7.0.4.jar returned status 404
7.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.0.5/elide-bom-7.0.5.jar returned status 404
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.1.0/elide-bom-7.1.0.jar returned status 404
7.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.1.1/elide-bom-7.1.1.jar returned status 404
7.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.1.11/elide-bom-7.1.11.jar returned status 404
7.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.1.15/elide-bom-7.1.15.jar returned status 404
7.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.1.16/elide-bom-7.1.16.jar returned status 404
7.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.1.17/elide-bom-7.1.17.jar returned status 404
7.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.1.2/elide-bom-7.1.2.jar returned status 404
7.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.1.4/elide-bom-7.1.4.jar returned status 404
7.2.0		2026-08-27T03:32:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yahoo/elide/elide-bom/7.2.0/elide-bom-7.2.0.jar returned status 404
