4.4.10	automatic	org.apache.httpcomponents	httpcore	2018-06-26T18:37:21Z	
4.4.11	automatic	org.apache.httpcomponents	httpcore	2019-01-15T10:24:19Z	
4.4.12	automatic	org.apache.httpcomponents	httpcore	2019-09-01T11:25:18Z	
4.4.13	automatic	org.apache.httpcomponents	httpcore	2020-01-09T12:57:38Z	
4.4.14	automatic	org.apache.httpcomponents	httpcore	2020-11-26T19:07:49Z	
4.4.15	automatic	org.apache.httpcomponents	httpcore	2021-12-03T08:33:25Z	
4.4.16	automatic	org.apache.httpcomponents	httpcore	2022-11-26T09:45:00Z	
4.4.13	automatic	org.lucee	httpcomponents-httpcore	2022-11-28T17:13:53Z	
