1.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.15.0/onnxruntime-training-android-1.15.0.jar returned status 404
1.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.15.1/onnxruntime-training-android-1.15.1.jar returned status 404
1.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.16.0/onnxruntime-training-android-1.16.0.jar returned status 404
1.16.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.16.0-rc1/onnxruntime-training-android-1.16.0-rc1.jar returned status 404
1.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.16.1/onnxruntime-training-android-1.16.1.jar returned status 404
1.16.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.16.2/onnxruntime-training-android-1.16.2.jar returned status 404
1.16.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.16.3/onnxruntime-training-android-1.16.3.jar returned status 404
1.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.17.0/onnxruntime-training-android-1.17.0.jar returned status 404
1.17.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.17.1/onnxruntime-training-android-1.17.1.jar returned status 404
1.17.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.17.3/onnxruntime-training-android-1.17.3.jar returned status 404
1.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.18.0/onnxruntime-training-android-1.18.0.jar returned status 404
1.19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.19.0/onnxruntime-training-android-1.19.0.jar returned status 404
1.19.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/microsoft/onnxruntime/onnxruntime-training-android/1.19.2/onnxruntime-training-android-1.19.2.jar returned status 404
