1.7		2016-02-09T17:12:22Z	
1.8		2016-02-09T17:30:09Z	
2.0		2016-02-10T02:32:48Z	
2.10		2017-09-14T21:38:55Z	
2.11		2017-09-22T07:16:38Z	
2.12		2019-06-14T12:04:31Z	
2.2		2016-03-01T21:18:08Z	
2.3		2016-03-13T16:33:05Z	
2.4		2016-03-21T23:39:43Z	
2.5		2016-04-04T01:02:06Z	
2.6		2016-05-31T00:00:39Z	
2.7		2017-01-31T23:53:42Z	
2.8		2017-02-21T13:23:02Z	
2.9		2017-07-29T21:47:56Z	
3.0		2020-10-05T23:59:49Z	
3.1		2020-10-19T23:10:13Z	
3.2		2021-03-31T13:23:41Z	
3.3		2021-04-09T12:01:00Z	
3.4		2021-07-23T15:40:33Z	
3.5		2022-03-04T20:45:44Z	
4.0		2022-06-29T14:08:43Z	
4.1		2023-01-22T22:03:54Z	
4.2		2023-01-29T13:07:05Z	
4.3		2023-06-07T20:42:58Z	
4.4		2023-09-06T20:06:27Z	
5.0		2026-01-30T12:43:40Z	
