0.38.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/0.38.0/profiler-inject-plugin-0.38.0.jar returned status 404
0.38.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/0.38.2/profiler-inject-plugin-0.38.2.jar returned status 404
0.38.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/0.38.3/profiler-inject-plugin-0.38.3.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/1.0.0/profiler-inject-plugin-1.0.0.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/1.1.3/profiler-inject-plugin-1.1.3.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/1.1.5/profiler-inject-plugin-1.1.5.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/1.2.0/profiler-inject-plugin-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/1.3.0/profiler-inject-plugin-1.3.0.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/1.6.0/profiler-inject-plugin-1.6.0.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/demeter/profiler-inject-plugin/1.7.0/profiler-inject-plugin-1.7.0.jar returned status 404
