0.9.2		2014-07-31T17:36:27Z	
0.9.3		2014-08-12T07:37:49Z	
0.9.4		2014-08-14T06:52:46Z	
0.9.5		2014-08-14T07:03:41Z	
0.9.6		2014-08-14T07:12:57Z	
0.9.7		2014-08-25T22:32:57Z	
0.9.8		2014-08-25T23:26:32Z	
1.0.0		2014-08-31T01:45:10Z	
1.0.1		2014-11-11T10:23:22Z	
1.0.2		2014-11-11T11:13:42Z	
1.1.0		2014-11-20T19:28:02Z	
1.1.1		2014-12-04T03:16:23Z	
1.1.2		2014-12-05T02:08:20Z	
1.2.0		2014-12-05T19:45:33Z	
1.2.1		2014-12-05T20:03:55Z	
1.2.2		2014-12-11T10:30:58Z	
1.2.3		2014-12-14T11:58:14Z	
1.3.0		2014-12-21T08:52:43Z	
1.3.1		2014-12-21T09:04:42Z	
1.3.10		2015-03-05T23:43:53Z	
1.3.11		2015-03-19T20:12:02Z	
1.3.12		2015-04-15T22:21:26Z	
1.3.13		2015-05-02T02:07:53Z	
1.3.14		2015-05-19T23:45:05Z	
1.3.15		2015-06-09T09:36:28Z	
1.3.2		2014-12-21T09:21:45Z	
1.3.3		2014-12-21T20:11:45Z	
1.3.4		2014-12-21T20:31:22Z	
1.3.5		2014-12-23T19:34:49Z	
1.3.6		2014-12-24T02:50:19Z	
1.3.7		2015-01-17T03:31:19Z	
1.3.8		2015-02-27T21:21:06Z	
1.3.9		2015-02-27T22:12:32Z	
1.4.0		2015-08-16T00:07:22Z	
1.5.0		2015-09-15T08:18:52Z	
1.5.1		2015-09-20T06:27:46Z	
1.5.2		2015-10-15T20:15:44Z	
1.5.3		2015-10-23T22:17:54Z	
1.5.4		2015-10-23T23:04:17Z	
1.5.5		2015-11-10T03:24:52Z	
1.5.6		2015-11-10T04:28:18Z	
1.5.7		2015-11-12T19:59:16Z	
1.5.8		2015-11-13T23:15:51Z	
1.6.0		2016-03-16T02:29:57Z	
1.7.0		2016-05-05T03:44:19Z	
1.7.1		2016-05-24T04:27:09Z	
