8.6	automatic	io.avaje.metrics	metrics-agent	2020-08-24T19:44:07Z	
9.0-RC1	automatic	io.avaje.metrics	metrics-agent	2023-06-28T21:41:14Z	
9.0-RC2	automatic	io.avaje.metrics	metrics-agent	2023-06-29T03:04:09Z	
9.0-RC3	automatic	io.avaje.metrics	metrics-agent	2023-06-29T03:15:43Z	
9.0-RC4	automatic	io.avaje.metrics	metrics-agent	2023-06-29T05:11:08Z	
9.0	automatic	io.avaje.metrics	metrics-agent	2023-11-18T23:07:23Z	
9.1	automatic	io.avaje.metrics	metrics-agent	2023-11-30T11:46:02Z	
9.2-RC1	automatic	io.avaje.metrics	metrics-agent	2024-06-12T06:02:25Z	
9.2-RC2	automatic	io.avaje.metrics	metrics-agent	2024-06-12T10:01:14Z	
9.3	automatic	io.avaje.metrics	metrics-agent	2024-07-03T09:09:07Z	
9.4	automatic	io.avaje.metrics	metrics-agent	2025-03-20T06:43:17Z	
9.5	automatic	io.avaje.metrics	metrics-agent	2025-04-15T03:36:59Z	
9.6	automatic	io.avaje.metrics	metrics-agent	2025-05-05T07:57:41Z	
9.7	automatic	io.avaje.metrics	metrics-agent	2025-07-15T20:00:41Z	
9.8	automatic	io.avaje.metrics	metrics-agent	2025-09-19T07:15:25Z	
9.9-RC1	automatic	io.avaje.metrics	metrics-agent	2026-04-10T00:16:37Z	
9.9-RC2	automatic	io.avaje.metrics	metrics-agent	2026-05-14T04:05:15Z	
