1.0.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2021-04-14T08:24:17Z	1.0.0-beta.1
1.0.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2021-05-24T03:00:23Z	1.0.0-beta.2
1.0.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2021-11-17T07:48:52Z	1.0.0-beta.3
1.0.0-beta.4	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2022-04-11T03:21:25Z	1.0.0-beta.4
1.0.0-beta.5	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2022-06-20T06:32:23Z	1.0.0-beta.5
1.0.0-beta.6	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2022-11-23T05:52:03Z	1.0.0-beta.6
1.0.0-beta.7	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2023-02-21T08:05:51Z	1.0.0-beta.7
1.0.0	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2023-02-24T04:26:35Z	1.0.0
1.1.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2023-07-19T10:01:45Z	1.1.0-beta.1
1.1.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2024-10-31T12:29:31Z	1.1.0-beta.2
1.1.0	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2024-11-22T07:43:05Z	1.1.0
1.2.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2025-05-22T06:45:09Z	1.2.0-beta.1
1.2.0	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2025-07-21T04:49:32Z	1.2.0
1.3.0	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2025-09-16T04:39:29Z	1.3.0
1.4.0	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2025-10-27T11:46:00Z	1.4.0
1.5.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2026-05-01T17:20:57Z	1.5.0-beta.1
1.5.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2026-05-30T00:16:53Z	1.5.0-beta.2
1.5.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-cognitiveservices	2026-07-01T02:51:50Z	1.5.0-beta.3
