10.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.3.0/aisearchkit-10.3.0.jar returned status 404
10.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.3.1/aisearchkit-10.3.1.jar returned status 404
10.3.1-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.3.1-rc01/aisearchkit-10.3.1-rc01.jar returned status 404
10.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.3.2/aisearchkit-10.3.2.jar returned status 404
10.3.2-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.3.2-beta01/aisearchkit-10.3.2-beta01.jar returned status 404
10.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.4.0/aisearchkit-10.4.0.jar returned status 404
10.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.4.1/aisearchkit-10.4.1.jar returned status 404
10.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.5.0/aisearchkit-10.5.0.jar returned status 404
10.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.5.1/aisearchkit-10.5.1.jar returned status 404
10.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.5.2/aisearchkit-10.5.2.jar returned status 404
10.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/aisearchkit/aisearchkit/10.6.0/aisearchkit-10.6.0.jar returned status 404
