2.2.0	com.sanctionco.jmail	jmail	2.2.0
2.1.0	com.sanctionco.jmail	jmail	2.1.0
2.0.2	com.sanctionco.jmail	jmail	2.0.2
2.0.1	com.sanctionco.jmail	jmail	2.0.1
2.0.0	com.sanctionco.jmail	jmail	2.0.0
1.6.3	com.sanctionco.jmail	jmail	1.6.3
1.6.2	com.sanctionco.jmail	jmail	1.6.2
1.6.1	com.sanctionco.jmail	jmail	1.6.1
1.6.0	com.sanctionco.jmail	jmail	1.6.0
1.5.1	com.sanctionco.jmail	jmail	1.5.1
1.5.0	com.sanctionco.jmail	jmail	1.5.0
1.4.1	com.sanctionco.jmail	jmail	1.4.1
1.4.0	com.sanctionco.jmail	jmail	1.4.0
1.3.3	com.sanctionco.jmail	jmail	1.3.3
1.3.2	com.sanctionco.jmail	jmail	1.3.2
1.3.1	com.sanctionco.jmail	jmail	1.3.1
1.3.0	com.sanctionco.jmail	jmail	1.3.0
1.2.3	com.sanctionco.jmail	jmail	1.2.3
1.2.2	com.sanctionco.jmail	jmail	1.2.2
1.2.1	com.sanctionco.jmail	jmail	1.2.1
1.2.0	com.sanctionco.jmail	jmail	1.2.0
