5.19	named	nl.basjes.parse.useragent	yauaa-logparser	2020-07-24T12:00:27Z	1.2
5.19	named	nl.basjes.parse.useragent	yauaa-pig	2020-07-24T12:00:51Z	1.2
5.19	named	nl.basjes.parse.useragent	yauaa-hive	2020-07-24T12:02:17Z	1.2
5.20	named	nl.basjes.parse.useragent	yauaa-logparser	2020-11-22T15:44:13Z	2.0
5.20	named	nl.basjes.parse.useragent	yauaa-pig	2020-11-22T15:44:40Z	2.0
5.20	named	nl.basjes.parse.useragent	yauaa-hive	2020-11-22T15:46:12Z	2.0
5.21	named	nl.basjes.parse.useragent	yauaa-logparser	2020-12-14T15:45:24Z	2.0
5.21	named	nl.basjes.parse.useragent	yauaa-pig	2020-12-14T15:45:45Z	2.0
5.21	named	nl.basjes.parse.useragent	yauaa-hive	2020-12-14T15:47:16Z	2.0
5.22	named	nl.basjes.parse.useragent	yauaa-logparser	2021-02-22T15:01:31Z	2.0
5.22	named	nl.basjes.parse.useragent	yauaa-pig	2021-02-22T15:01:58Z	2.0
5.22	named	nl.basjes.parse.useragent	yauaa-hive	2021-02-22T15:03:43Z	2.0
5.23	named	nl.basjes.parse.useragent	yauaa-logparser	2021-03-05T11:09:54Z	2.0
5.23	named	nl.basjes.parse.useragent	yauaa-pig	2021-03-05T11:10:14Z	2.0
5.23	named	nl.basjes.parse.useragent	yauaa-hive	2021-03-05T11:11:52Z	2.0
6.0	named	nl.basjes.parse.useragent	yauaa-logparser	2021-07-05T13:03:25Z	2.0
6.0	named	nl.basjes.parse.useragent	yauaa-pig	2021-07-05T13:03:45Z	2.0
6.0	named	nl.basjes.parse.useragent	yauaa-hive	2021-07-05T13:05:13Z	2.0
6.1	named	nl.basjes.parse.useragent	yauaa-logparser	2021-10-28T14:41:55Z	2.0
6.1	named	nl.basjes.parse.useragent	yauaa-pig	2021-10-28T14:42:18Z	2.0
6.1	named	nl.basjes.parse.useragent	yauaa-hive	2021-10-28T14:43:52Z	2.0
6.2	named	nl.basjes.parse.useragent	yauaa-logparser	2021-11-07T21:10:50Z	2.0
6.2	named	nl.basjes.parse.useragent	yauaa-pig	2021-11-07T21:11:08Z	2.0
6.2	named	nl.basjes.parse.useragent	yauaa-hive	2021-11-07T21:12:36Z	2.0
6.2	named	nl.basjes.parse.useragent	yauaa-snowflake	2021-11-07T21:14:11Z	2.0
6.3	named	nl.basjes.parse.useragent	yauaa-logparser	2021-11-09T10:06:35Z	2.0
6.3	named	nl.basjes.parse.useragent	yauaa-pig	2021-11-09T10:06:58Z	2.0
6.3	named	nl.basjes.parse.useragent	yauaa-hive	2021-11-09T10:08:27Z	2.0
6.3	named	nl.basjes.parse.useragent	yauaa-snowflake	2021-11-09T10:10:01Z	2.0
6.4	named	nl.basjes.parse.useragent	yauaa-logparser	2021-12-12T21:10:01Z	2.0
6.4	named	nl.basjes.parse.useragent	yauaa-pig	2021-12-12T21:10:27Z	2.0
6.4	named	nl.basjes.parse.useragent	yauaa-hive	2021-12-12T21:11:57Z	2.0
6.4	named	nl.basjes.parse.useragent	yauaa-snowflake	2021-12-12T21:13:18Z	2.0
6.5	named	nl.basjes.parse.useragent	yauaa-logparser	2021-12-16T10:14:44Z	2.0
6.5	named	nl.basjes.parse.useragent	yauaa-pig	2021-12-16T10:15:04Z	2.0
6.5	named	nl.basjes.parse.useragent	yauaa-hive	2021-12-16T10:16:49Z	2.0
6.5	named	nl.basjes.parse.useragent	yauaa-snowflake	2021-12-16T10:18:33Z	2.0
6.6	named	nl.basjes.parse.useragent	yauaa-logparser	2021-12-23T14:41:49Z	2.0
6.6	named	nl.basjes.parse.useragent	yauaa-pig	2021-12-23T14:42:09Z	2.0
6.6	named	nl.basjes.parse.useragent	yauaa-hive	2021-12-23T14:43:43Z	2.0
6.6	named	nl.basjes.parse.useragent	yauaa-snowflake	2021-12-23T14:45:08Z	2.0
6.7	named	nl.basjes.parse.useragent	yauaa-logparser	2022-01-02T20:52:08Z	2.0
6.7	named	nl.basjes.parse.useragent	yauaa-pig	2022-01-02T20:52:29Z	2.0
6.7	named	nl.basjes.parse.useragent	yauaa-snowflake	2022-01-02T20:54:55Z	2.0
6.7	named	nl.basjes.parse.useragent	yauaa-hive	2022-01-02T20:55:33Z	2.0
7.30.0	named	nl.basjes.parse.useragent	yauaa-logparser	2025-02-18T15:25:39Z	2.0
7.30.0	named	nl.basjes.parse.useragent	yauaa-hive	2025-02-18T15:27:40Z	2.0
7.30.0	named	nl.basjes.parse.useragent	yauaa-snowflake	2025-02-18T15:29:32Z	2.0
7.30.0	named	nl.basjes.parse.useragent	yauaa-trino	2025-02-18T15:30:10Z	2.0
