9.4.0	automatic	com.newrelic.agent.java	newrelic-api
9.3.0	automatic	com.newrelic.agent.java	newrelic-api
9.2.0	automatic	com.newrelic.agent.java	newrelic-api
9.1.0	automatic	com.newrelic.agent.java	newrelic-api
9.0.0	automatic	com.newrelic.agent.java	newrelic-api
8.25.1	automatic	com.newrelic.agent.java	newrelic-api
8.25.0	automatic	com.newrelic.agent.java	newrelic-api
8.24.0	automatic	com.newrelic.agent.java	newrelic-api
8.23.0	automatic	com.newrelic.agent.java	newrelic-api
8.22.0	automatic	com.newrelic.agent.java	newrelic-api
8.21.0	automatic	com.newrelic.agent.java	newrelic-api
8.20.0	automatic	com.newrelic.agent.java	newrelic-api
8.19.0	automatic	com.newrelic.agent.java	newrelic-api
8.18.0	automatic	com.newrelic.agent.java	newrelic-api
8.17.0	automatic	com.newrelic.agent.java	newrelic-api
8.16.0	automatic	com.newrelic.agent.java	newrelic-api
8.15.0	automatic	com.newrelic.agent.java	newrelic-api
8.14.0	automatic	com.newrelic.agent.java	newrelic-api
8.13.0	automatic	com.newrelic.agent.java	newrelic-api
8.12.0	automatic	com.newrelic.agent.java	newrelic-api
8.11.1	automatic	com.newrelic.agent.java	newrelic-api
8.11.0	automatic	com.newrelic.agent.java	newrelic-api
8.10.0	automatic	com.newrelic.agent.java	newrelic-api
8.9.1	automatic	com.newrelic.agent.java	newrelic-api
8.9.0	automatic	com.newrelic.agent.java	newrelic-api
8.8.1	automatic	com.newrelic.agent.java	newrelic-api
8.8.0	automatic	com.newrelic.agent.java	newrelic-api
8.7.0	automatic	com.newrelic.agent.java	newrelic-api
8.6.0	automatic	com.newrelic.agent.java	newrelic-api
8.5.0	automatic	com.newrelic.agent.java	newrelic-api
8.4.0	automatic	com.newrelic.agent.java	newrelic-api
8.3.0	automatic	com.newrelic.agent.java	newrelic-api
8.2.0	automatic	com.newrelic.agent.java	newrelic-api
8.1.0	automatic	com.newrelic.agent.java	newrelic-api
8.0.1	automatic	com.newrelic.agent.java	newrelic-api
8.0.0	automatic	com.newrelic.agent.java	newrelic-api
7.11.1	automatic	com.newrelic.agent.java	newrelic-api
7.11.0	automatic	com.newrelic.agent.java	newrelic-api
7.10.0	automatic	com.newrelic.agent.java	newrelic-api
7.9.0	automatic	com.newrelic.agent.java	newrelic-api
7.8.0	automatic	com.newrelic.agent.java	newrelic-api
7.7.0	automatic	com.newrelic.agent.java	newrelic-api
7.6.0	automatic	com.newrelic.agent.java	newrelic-api
