0.1		2018-09-28T14:14:27Z	
0.2		2018-10-12T17:06:05Z	
1.0		2019-06-11T12:38:00Z	
1.1		2019-11-06T20:19:07Z	
1.2		2019-12-04T23:41:24Z	
1.3		2020-01-23T20:47:58Z	
1.4		2020-02-12T19:23:02Z	
1.5		2020-03-03T12:47:39Z	
1.6		2020-04-08T21:45:25Z	
1.7		2020-05-04T12:27:43Z	
1.8		2020-06-10T07:46:42Z	
2.0		2020-07-02T23:12:31Z	
2.1		2020-08-01T10:03:05Z	
2.10		2021-06-02T13:56:59Z	
2.11		2021-07-01T14:45:21Z	
2.2		2020-09-09T10:46:58Z	
2.3		2020-10-03T10:06:03Z	
2.4		2020-11-02T19:52:29Z	
2.5		2020-12-10T09:55:41Z	
2.6		2021-02-05T18:22:25Z	
2.7		2021-03-04T10:14:39Z	
2.8		2021-04-07T09:52:36Z	
2.9		2021-04-29T15:40:11Z	
3.0		2021-08-02T14:40:47Z	
3.1		2021-08-31T08:39:00Z	
3.10		2022-07-11T09:54:39Z	
3.10.1		2023-02-02T17:44:32Z	
3.11		2022-08-30T20:46:37Z	
3.12		2022-09-27T13:20:21Z	
3.13		2022-11-07T21:11:11Z	
3.14		2022-12-20T14:21:01Z	
3.15		2023-01-31T15:15:34Z	
3.2		2021-09-30T16:22:44Z	
3.3		2021-11-02T18:39:46Z	
3.4		2021-11-29T10:26:23Z	
3.5		2022-01-31T09:14:55Z	
3.6		2022-03-06T11:06:31Z	
3.7		2022-03-31T13:44:51Z	
3.8		2022-04-28T15:20:16Z	
3.9		2022-05-31T09:30:16Z	
4.0		2023-03-29T11:32:13Z	
4.1		2023-05-29T17:59:39Z	
4.2		2023-07-19T13:27:51Z	
4.3		2023-09-11T16:05:54Z	
5.0		2024-06-27T15:37:39Z	
5.1		2024-09-30T11:20:16Z	
5.2		2025-01-04T12:00:58Z	
5.2.1		2025-01-15T13:18:56Z	
5.3		2025-05-19T10:01:08Z	
