1.0		2019-06-11T12:40:27Z	
1.1		2019-11-07T03:10:42Z	
1.2		2019-12-05T11:38:27Z	
1.3		2020-01-24T05:32:16Z	
1.4		2020-02-13T11:30:58Z	
1.5		2020-03-05T12:05:12Z	
1.6		2020-04-09T10:22:27Z	
1.7		2020-05-05T05:05:03Z	
1.8		2020-06-11T11:11:33Z	
2.0		2020-07-05T08:59:04Z	
2.1		2020-08-03T17:33:25Z	
2.10		2021-06-02T14:08:30Z	
2.11		2021-07-01T14:51:51Z	
2.2		2020-09-13T11:06:35Z	
2.3		2020-10-03T20:04:36Z	
2.4		2020-11-04T01:21:21Z	
2.5		2020-12-11T12:04:20Z	
2.6		2021-02-07T00:44:00Z	
2.7		2021-03-04T10:20:47Z	
2.8		2021-04-07T09:59:31Z	
2.9		2021-04-29T15:48:33Z	
3.0		2021-08-02T14:52:32Z	
3.1		2021-08-31T08:47:52Z	
3.10		2022-07-11T10:05:46Z	
3.10.1		2023-02-02T17:55:56Z	
3.11		2022-08-30T20:55:56Z	
3.12		2022-09-27T13:29:00Z	
3.13		2022-11-07T21:22:14Z	
3.14		2022-12-20T14:28:33Z	
3.15		2023-01-31T15:26:42Z	
3.2		2021-09-30T16:33:12Z	
3.3		2021-11-02T18:52:31Z	
3.4		2021-11-29T10:51:00Z	
3.5		2022-01-31T09:23:52Z	
3.6		2022-03-06T11:15:44Z	
3.7		2022-03-31T13:52:20Z	
3.8		2022-04-28T15:33:04Z	
3.9		2022-05-31T09:42:37Z	
4.0		2023-03-29T11:43:23Z	
4.1		2023-05-29T18:14:48Z	
4.2		2023-07-19T13:36:16Z	
4.3		2023-09-11T16:23:07Z	
5.2		2025-01-04T12:19:50Z	
5.2.1		2025-01-15T13:37:12Z	
5.3		2025-05-19T10:34:09Z	
