1.1		2019-11-07T02:38:41Z	
1.2		2019-12-05T10:55:27Z	
1.3		2020-01-24T04:44:02Z	
1.4		2020-02-13T10:39:55Z	
1.5		2020-03-05T10:59:52Z	
1.6		2020-04-09T09:11:53Z	
1.7		2020-05-05T03:54:07Z	
1.8		2020-06-11T08:59:09Z	
2.0		2020-07-03T19:16:01Z	
2.1		2020-08-03T16:20:57Z	
2.10		2021-06-02T14:22:02Z	
2.11		2021-07-01T15:00:23Z	
2.2		2020-09-13T10:25:22Z	
2.3		2020-10-03T19:16:45Z	
2.4		2020-11-04T00:11:39Z	
2.5		2020-12-11T10:56:39Z	
2.6		2021-02-06T21:03:38Z	
2.7		2021-03-04T10:29:01Z	
2.8		2021-04-07T10:08:41Z	
2.9		2021-04-29T15:57:14Z	
3.0		2021-08-02T15:09:21Z	
3.1		2021-08-31T08:59:51Z	
3.10		2022-07-11T10:22:07Z	
3.10.1		2023-02-02T18:12:12Z	
3.11		2022-08-30T21:10:44Z	
3.12		2022-09-27T13:42:45Z	
3.13		2022-11-07T21:36:37Z	
3.14		2022-12-20T14:39:49Z	
3.15		2023-01-31T15:43:09Z	
3.2		2021-09-30T17:04:22Z	
3.3		2021-11-02T19:10:20Z	
3.4		2021-11-29T11:20:32Z	
3.5		2022-01-31T09:54:39Z	
3.6		2022-03-06T11:47:50Z	
3.7		2022-03-31T14:03:25Z	
3.8		2022-04-28T15:53:04Z	
3.9		2022-05-31T10:01:18Z	
4.0		2023-03-29T11:28:52Z	
4.1		2023-05-29T17:55:45Z	
4.2		2023-07-19T13:25:33Z	
4.3		2023-09-11T16:00:27Z	
5.0		2024-06-27T15:27:45Z	
5.1		2024-09-30T11:16:23Z	
5.2		2025-01-04T11:58:02Z	
5.2.1		2025-01-15T13:15:46Z	
5.3		2025-05-19T09:56:21Z	
