0.1		2018-09-28T14:19:06Z	
0.2		2018-10-12T16:59:56Z	
1.0		2019-06-11T12:37:38Z	
1.1		2019-11-07T02:54:38Z	
1.2		2019-12-05T11:26:40Z	
1.3		2020-01-24T05:06:47Z	
1.4		2020-02-13T10:57:27Z	
1.5		2020-03-05T11:36:01Z	
1.6		2020-04-09T09:43:36Z	
1.7		2020-05-05T04:41:57Z	
1.8		2020-06-11T10:19:48Z	
2.0		2020-07-05T08:37:30Z	
2.1		2020-08-03T17:04:34Z	
2.10		2021-06-02T13:54:25Z	
2.11		2021-07-01T14:43:30Z	
2.2		2020-09-13T10:47:16Z	
2.3		2020-10-03T19:38:27Z	
2.4		2020-11-04T00:43:12Z	
2.5		2020-12-11T11:26:08Z	
2.6		2021-02-07T00:23:38Z	
2.7		2021-03-04T10:12:58Z	
2.8		2021-04-07T09:50:51Z	
2.9		2021-04-29T15:37:52Z	
3.0		2021-08-02T14:37:58Z	
3.1		2021-08-31T08:36:08Z	
3.10		2022-07-11T09:51:58Z	
3.10.1		2023-02-02T17:42:16Z	
3.11		2022-08-30T20:44:37Z	
3.12		2022-09-27T13:18:32Z	
3.13		2022-11-07T21:08:37Z	
3.14		2022-12-20T14:03:40Z	
3.15		2023-01-31T15:13:25Z	
3.2		2021-09-30T16:19:50Z	
3.3		2021-11-02T18:36:42Z	
3.4		2021-11-29T10:24:01Z	
3.5		2022-01-31T09:12:42Z	
3.6		2022-03-06T11:04:06Z	
3.7		2022-03-31T13:43:12Z	
3.8		2022-04-28T15:17:26Z	
3.9		2022-05-31T09:27:44Z	
4.0		2023-03-29T11:29:36Z	
4.1		2023-05-29T17:56:43Z	
4.2		2023-07-19T13:26:16Z	
4.3		2023-09-11T16:01:25Z	
5.0		2024-06-27T15:28:42Z	
5.1		2024-09-30T11:17:00Z	
5.2		2025-01-04T11:58:31Z	
5.2.1		2025-01-15T13:16:14Z	
5.3		2025-05-19T09:57:08Z	
