1.1		2019-11-07T02:21:27Z	
1.2		2019-12-05T10:37:34Z	
1.3		2020-01-24T04:15:03Z	
1.4		2020-02-13T10:10:46Z	
1.5		2020-03-04T15:40:39Z	
1.6		2020-04-09T08:22:26Z	
1.7		2020-05-05T03:29:23Z	
1.8		2020-06-11T03:55:43Z	
2.0		2020-07-03T18:46:25Z	
2.1		2020-08-03T15:30:53Z	
2.10		2021-06-02T14:28:19Z	
2.11		2021-07-01T15:04:19Z	
2.2		2020-09-13T10:05:37Z	
2.3		2020-10-03T18:56:02Z	
2.4		2020-11-03T23:43:49Z	
2.5		2020-12-11T10:16:23Z	
2.6		2021-02-06T20:26:30Z	
2.7		2021-03-04T10:33:12Z	
2.8		2021-04-07T10:13:05Z	
2.9		2021-04-29T16:01:37Z	
3.0		2021-08-02T15:15:20Z	
3.1		2021-08-31T09:04:19Z	
3.10		2022-07-11T10:27:43Z	
3.10.1		2023-02-02T18:18:21Z	
3.2		2021-09-30T17:10:12Z	
3.3		2021-11-02T19:17:10Z	
3.4		2021-11-29T11:25:05Z	
3.5		2022-01-31T10:00:09Z	
3.6		2022-03-06T11:53:00Z	
3.7		2022-03-31T14:07:50Z	
3.8		2022-04-28T16:00:03Z	
3.9		2022-05-31T10:08:00Z	
