1.0		2019-06-11T12:41:03Z	
1.1		2019-11-06T22:16:49Z	
1.2		2019-12-05T00:45:52Z	
1.3		2020-01-23T23:01:35Z	
1.4		2020-02-12T20:29:58Z	
1.5		2020-03-03T15:01:41Z	
1.6		2020-04-08T23:32:31Z	
1.7		2020-05-04T15:16:18Z	
1.8		2020-06-10T23:05:58Z	
2.0		2020-07-03T00:58:07Z	
2.1		2020-08-01T11:16:39Z	
2.10		2021-06-02T14:11:54Z	
2.11		2021-07-01T14:54:15Z	
2.2		2020-09-09T17:58:33Z	
2.3		2020-10-03T11:10:52Z	
2.4		2020-11-03T19:51:53Z	
2.5		2020-12-10T12:25:09Z	
2.6		2021-02-05T20:35:54Z	
2.7		2021-03-04T10:23:45Z	
2.8		2021-04-07T10:02:03Z	
2.9		2021-04-29T15:50:52Z	
3.0		2021-08-02T14:56:32Z	
3.1		2021-08-31T08:50:40Z	
3.10		2022-07-11T10:09:50Z	
3.10.1		2023-02-02T17:59:37Z	
3.11		2022-08-30T20:59:15Z	
3.12		2022-09-27T13:32:02Z	
3.13		2022-11-07T21:25:43Z	
3.14		2022-12-20T14:31:10Z	
3.15		2023-01-31T15:30:21Z	
3.2		2021-09-30T16:52:24Z	
3.3		2021-11-02T18:56:45Z	
3.4		2021-11-29T11:10:05Z	
3.5		2022-01-31T09:42:51Z	
3.6		2022-03-06T11:35:36Z	
3.7		2022-03-31T13:55:03Z	
3.8		2022-04-28T15:37:35Z	
3.9		2022-05-31T09:46:48Z	
4.0		2023-03-29T11:35:11Z	
4.1		2023-05-29T18:03:37Z	
4.2		2023-07-19T13:30:15Z	
4.3		2023-09-11T16:10:16Z	
