1.1		2019-11-07T00:07:43Z	
1.2		2019-12-05T07:43:08Z	
1.3		2020-01-24T01:11:15Z	
1.4		2020-02-12T23:05:55Z	
1.5		2020-03-04T10:22:24Z	
1.6		2020-04-09T00:53:47Z	
1.7		2020-05-05T00:01:18Z	
1.8		2020-06-11T00:11:38Z	
2.0		2020-07-03T03:10:16Z	
2.1		2020-08-01T13:07:58Z	
2.10		2021-06-02T13:42:47Z	
2.11		2021-07-01T14:37:59Z	
2.2		2020-09-10T07:39:05Z	
2.3		2020-10-03T12:46:51Z	
2.4		2020-11-03T12:11:50Z	
2.5		2020-12-10T18:17:32Z	
2.6		2021-02-06T17:15:04Z	
2.7		2021-03-04T10:04:58Z	
2.8		2021-04-07T09:43:44Z	
2.9		2021-04-29T15:29:29Z	
3.0		2021-08-02T14:28:14Z	
3.1		2021-08-31T08:28:33Z	
3.10		2022-07-11T09:38:16Z	
3.10.1		2023-02-02T17:29:58Z	
3.11		2022-08-30T20:34:03Z	
3.12		2022-09-27T13:09:06Z	
3.13		2022-11-07T20:57:47Z	
3.14		2022-12-20T13:55:08Z	
3.15		2023-01-31T14:44:48Z	
3.2		2021-09-30T16:09:52Z	
3.3		2021-11-02T18:25:24Z	
3.4		2021-11-29T10:13:53Z	
3.5		2022-01-31T09:02:06Z	
3.6		2022-03-06T10:53:31Z	
3.7		2022-03-31T13:35:00Z	
3.8		2022-04-28T15:02:53Z	
3.9		2022-05-31T09:14:00Z	
4.0		2023-03-29T11:27:30Z	
4.1		2023-05-29T17:53:52Z	
4.2		2023-07-19T13:24:08Z	
4.3		2023-09-11T15:58:03Z	
5.0		2024-06-27T15:24:04Z	
5.1		2024-09-30T11:14:56Z	
5.2		2025-01-04T11:56:40Z	
5.2.1		2025-01-15T13:14:09Z	
5.3		2025-05-19T09:54:09Z	
