0.1		2018-09-28T14:15:36Z	
0.2		2018-10-12T17:21:23Z	
1.0		2019-06-11T12:39:09Z	
1.1		2019-11-06T22:53:46Z	
1.2		2019-12-05T07:11:09Z	
1.3		2020-01-23T23:51:42Z	
1.4		2020-02-12T20:56:33Z	
1.5		2020-03-03T16:25:04Z	
1.6		2020-04-09T00:02:10Z	
1.7		2020-05-04T16:34:22Z	
1.8		2020-06-10T23:25:38Z	
2.0		2020-07-03T01:58:51Z	
2.1		2020-08-01T12:03:56Z	
2.10		2021-06-02T14:01:19Z	
2.11		2021-07-01T14:48:04Z	
2.2		2020-09-09T19:01:51Z	
2.3		2020-10-03T11:50:17Z	
2.4		2020-11-03T09:16:03Z	
2.5		2020-12-10T13:35:54Z	
2.6		2021-02-05T21:56:34Z	
2.7		2021-03-04T10:17:24Z	
2.8		2021-04-07T09:55:35Z	
2.9		2021-04-29T15:43:46Z	
3.0		2021-08-02T14:45:17Z	
3.1		2021-08-31T08:42:56Z	
3.10		2022-07-11T09:59:09Z	
3.10.1		2023-02-02T17:49:03Z	
3.11		2022-08-30T20:50:20Z	
3.12		2022-09-27T13:23:33Z	
3.13		2022-11-07T21:15:38Z	
3.14		2022-12-20T14:23:56Z	
3.15		2023-01-31T15:19:31Z	
3.2		2021-09-30T16:27:28Z	
3.3		2021-11-02T18:45:16Z	
3.4		2021-11-29T10:29:42Z	
3.5		2022-01-31T09:18:37Z	
3.6		2022-03-06T11:10:14Z	
3.7		2022-03-31T13:47:40Z	
3.8		2022-04-28T15:25:12Z	
3.9		2022-05-31T09:35:09Z	
4.0		2023-03-29T11:36:52Z	
4.1		2023-05-29T18:05:52Z	
4.2		2023-07-19T13:31:30Z	
4.3		2023-09-11T16:12:28Z	
5.0		2024-06-27T15:42:52Z	
5.1		2024-09-30T11:23:13Z	
5.2		2025-01-04T12:03:11Z	
5.2.1		2025-01-15T13:21:06Z	
5.3		2025-05-19T10:05:55Z	
