1.1		2019-11-07T02:08:13Z	
1.2		2019-12-05T10:30:01Z	
1.3		2020-01-24T04:00:41Z	
1.4		2020-02-13T09:54:49Z	
1.5		2020-03-04T15:09:31Z	
1.6		2020-04-09T07:56:22Z	
1.7		2020-05-05T03:10:39Z	
1.8		2020-06-11T03:45:32Z	
2.0		2020-07-03T18:27:36Z	
2.1		2020-08-04T07:27:56Z	
2.10		2021-06-02T14:21:27Z	
2.11		2021-07-01T14:59:58Z	
2.2		2020-09-13T09:53:05Z	
2.3		2020-10-03T18:46:44Z	
2.4		2020-11-03T23:30:30Z	
2.5		2020-12-11T09:52:49Z	
2.6		2021-02-06T20:12:35Z	
2.7		2021-03-04T10:28:38Z	
2.8		2021-04-07T10:08:12Z	
2.9		2021-04-29T15:56:40Z	
3.0		2021-08-02T15:08:38Z	
3.1		2021-08-31T08:59:11Z	
3.10		2022-07-11T10:21:19Z	
3.10.1		2023-02-02T18:11:36Z	
3.11		2022-08-30T21:10:13Z	
3.12		2022-09-27T13:42:19Z	
3.13		2022-11-07T21:35:59Z	
3.14		2022-12-20T14:39:24Z	
3.15		2023-01-31T15:42:35Z	
3.2		2021-09-30T17:03:33Z	
3.3		2021-11-02T19:09:33Z	
3.4		2021-11-29T11:20:02Z	
3.5		2022-01-31T09:54:05Z	
3.6		2022-03-06T11:47:16Z	
3.7		2022-03-31T14:02:56Z	
3.8		2022-04-28T15:52:14Z	
3.9		2022-05-31T10:00:37Z	
4.0		2023-03-29T11:26:12Z	
4.1		2023-05-29T17:51:50Z	
4.2		2023-07-19T13:22:46Z	
4.3		2023-09-11T15:55:56Z	
5.0		2024-06-27T15:22:18Z	
5.1		2024-09-30T11:13:48Z	
5.2		2025-01-04T11:55:44Z	
5.2.1		2025-01-15T13:13:00Z	
5.3		2025-05-19T09:51:46Z	
