1.1		2019-11-07T02:46:28Z	
1.2		2019-12-05T11:06:27Z	
1.3		2020-01-24T04:55:00Z	
1.4		2020-02-13T10:50:02Z	
1.5		2020-03-05T11:21:22Z	
1.6		2020-04-09T09:29:14Z	
1.7		2020-05-05T04:16:26Z	
1.8		2020-06-11T09:47:20Z	
2.0		2020-07-05T08:28:44Z	
2.1		2020-08-03T16:42:53Z	
2.10		2021-06-02T13:51:11Z	
2.11		2021-07-01T14:41:50Z	
2.2		2020-09-13T10:37:21Z	
2.3		2020-10-03T19:30:21Z	
2.4		2020-11-04T00:27:22Z	
2.5		2020-12-11T11:10:42Z	
2.6		2021-02-06T21:18:06Z	
2.7		2021-03-04T10:10:49Z	
2.8		2021-04-07T09:48:56Z	
2.9		2021-04-29T15:35:56Z	
3.0		2021-08-02T14:35:01Z	
3.1		2021-08-31T08:33:54Z	
3.10		2022-07-11T09:49:15Z	
3.10.1		2023-02-02T17:39:51Z	
3.11		2022-08-30T20:42:01Z	
3.12		2022-09-27T13:15:56Z	
3.13		2022-11-07T21:05:49Z	
3.14		2022-12-20T14:01:24Z	
3.15		2023-01-31T14:54:40Z	
3.2		2021-09-30T16:16:56Z	
3.3		2021-11-02T18:33:26Z	
3.4		2021-11-29T10:21:42Z	
3.5		2022-01-31T09:10:30Z	
3.6		2022-03-06T11:01:54Z	
3.7		2022-03-31T13:41:33Z	
3.8		2022-04-28T15:14:19Z	
3.9		2022-05-31T09:24:53Z	
4.0		2023-03-29T11:27:51Z	
4.1		2023-05-29T17:54:21Z	
4.2		2023-07-19T13:24:33Z	
4.3		2023-09-11T15:58:33Z	
5.0		2024-06-27T15:24:48Z	
5.1		2024-09-30T11:15:14Z	
5.2		2025-01-04T11:57:05Z	
5.2.1		2025-01-15T13:14:41Z	
5.3		2025-05-19T09:54:48Z	
