0.1		2018-09-28T14:18:33Z	
0.2		2018-10-12T16:59:41Z	
1.0		2019-06-11T12:37:34Z	
1.1		2019-11-06T20:52:26Z	
1.2		2019-12-05T00:29:57Z	
1.3		2020-01-23T22:11:29Z	
1.4		2020-02-12T20:15:12Z	
1.5		2020-03-03T14:22:39Z	
1.6		2020-04-08T23:15:31Z	
1.7		2020-05-04T14:50:25Z	
1.8		2020-06-10T22:58:11Z	
2.0		2020-07-03T00:42:46Z	
2.1		2020-08-01T11:02:44Z	
2.10		2021-06-02T13:49:42Z	
2.11		2021-07-01T14:41:09Z	
2.2		2020-09-09T17:42:34Z	
2.3		2020-10-03T10:58:51Z	
2.4		2020-11-02T21:20:08Z	
2.5		2020-12-10T12:05:17Z	
2.6		2021-02-06T15:54:44Z	
2.7		2021-03-04T10:09:41Z	
2.8		2021-04-07T09:47:56Z	
2.9		2021-04-29T15:34:28Z	
3.0		2021-08-02T14:33:58Z	
3.1		2021-08-31T08:33:11Z	
3.10		2022-07-11T09:48:03Z	
3.10.1		2023-02-02T17:38:35Z	
3.11		2022-08-30T20:41:22Z	
3.12		2022-09-27T13:15:14Z	
3.13		2022-11-07T21:05:10Z	
3.14		2022-12-20T14:00:53Z	
3.15		2023-01-31T14:53:48Z	
3.2		2021-09-30T16:15:38Z	
3.3		2021-11-02T18:32:19Z	
3.4		2021-11-29T10:20:57Z	
3.5		2022-01-31T09:09:41Z	
3.6		2022-03-06T11:01:06Z	
3.7		2022-03-31T13:40:55Z	
3.8		2022-04-28T15:13:10Z	
3.9		2022-05-31T09:23:48Z	
4.0		2023-03-29T11:45:05Z	
4.1		2023-05-29T18:17:32Z	
4.2		2023-07-19T13:37:42Z	
4.3		2023-09-11T16:25:49Z	
5.0		2024-06-27T15:51:29Z	
5.1		2024-09-30T11:28:52Z	
5.2		2025-01-04T12:08:02Z	
5.2.1		2025-01-15T13:25:33Z	
5.3		2025-05-19T10:13:52Z	
