0.1		2018-09-28T14:19:50Z	
0.2		2018-10-12T17:04:30Z	
1.0		2019-06-11T12:40:39Z	
1.1		2019-11-07T03:37:10Z	
1.2		2019-12-05T12:07:44Z	
1.3		2020-01-24T05:56:16Z	
1.4		2020-02-13T11:56:35Z	
1.5		2020-03-05T13:43:50Z	
1.6		2020-04-09T11:02:53Z	
1.7		2020-05-06T07:19:45Z	
1.8		2020-06-11T15:27:10Z	
2.0		2020-07-05T09:44:11Z	
2.1		2020-08-03T18:09:24Z	
2.10		2021-06-02T14:09:33Z	
2.11		2021-07-01T14:52:30Z	
2.2		2020-09-13T11:36:47Z	
2.3		2020-10-03T20:34:23Z	
2.4		2020-11-04T09:23:45Z	
2.5		2020-12-11T12:46:04Z	
2.6		2021-02-07T01:18:14Z	
2.7		2021-03-04T10:21:46Z	
2.8		2021-04-07T10:00:14Z	
2.9		2021-04-29T15:49:19Z	
3.0		2021-08-02T14:53:53Z	
3.1		2021-08-31T08:48:43Z	
3.10		2022-07-11T10:07:11Z	
3.10.1		2023-02-02T17:57:13Z	
3.11		2022-08-30T20:57:01Z	
3.12		2022-09-27T13:30:04Z	
3.13		2022-11-07T21:23:21Z	
3.14		2022-12-20T14:29:23Z	
3.15		2023-01-31T15:27:55Z	
3.2		2021-09-30T16:34:17Z	
3.3		2021-11-02T18:53:47Z	
3.4		2021-11-29T10:51:53Z	
3.5		2022-01-31T09:24:52Z	
3.6		2022-03-06T11:16:42Z	
3.7		2022-03-31T13:53:20Z	
3.8		2022-04-28T15:34:35Z	
3.9		2022-05-31T09:44:04Z	
4.0		2023-03-29T11:44:20Z	
4.1		2023-05-29T18:16:25Z	
4.2		2023-07-19T13:37:04Z	
4.3		2023-09-11T16:24:42Z	
5.0		2024-06-27T15:51:08Z	
5.1		2024-09-30T11:28:36Z	
5.2		2025-01-04T12:07:48Z	
5.2.1		2025-01-15T13:25:15Z	
5.3		2025-05-19T10:13:32Z	
