0.1		2018-09-28T14:10:21Z	
0.2		2018-10-12T16:44:49Z	
1.0		2019-06-11T12:40:00Z	
1.1		2019-11-07T00:53:28Z	
1.2		2019-12-05T08:29:22Z	
1.3		2020-01-24T02:25:46Z	
1.4		2020-02-13T00:04:18Z	
1.5		2020-03-04T12:23:51Z	
1.6		2020-04-09T02:16:22Z	
1.7		2020-05-04T22:08:01Z	
1.8		2020-06-11T08:09:05Z	
2.0		2020-07-03T15:42:15Z	
2.1		2020-08-01T14:23:55Z	
2.10		2021-06-02T14:05:38Z	
2.2		2020-09-10T15:04:25Z	
2.3		2020-10-03T14:02:24Z	
2.4		2020-11-03T22:14:07Z	
2.5		2020-12-10T20:25:19Z	
2.6		2021-02-06T18:37:07Z	
2.7		2021-03-04T10:19:44Z	
2.8		2021-04-07T09:58:11Z	
2.9		2021-04-29T15:46:47Z	
