0.1		2018-09-28T14:13:45Z	
0.2		2018-10-12T16:57:02Z	
1.0		2019-06-11T12:40:55Z	
1.1		2019-11-06T22:44:35Z	
1.2		2019-12-05T01:19:28Z	
1.3		2020-01-23T23:36:51Z	
1.4		2020-02-12T20:46:01Z	
1.5		2020-03-03T15:56:14Z	
1.6		2020-04-08T23:51:58Z	
1.7		2020-05-04T16:03:06Z	
1.8		2020-06-10T23:18:29Z	
2.0		2020-07-03T01:41:26Z	
2.1		2020-08-01T11:49:21Z	
2.10		2021-06-02T14:10:41Z	
2.11		2021-07-01T14:53:18Z	
2.2		2020-09-09T18:42:21Z	
2.3		2020-10-03T11:37:41Z	
2.4		2020-11-02T23:02:07Z	
2.5		2020-12-10T13:16:56Z	
2.6		2021-02-05T21:41:40Z	
2.7		2021-03-04T10:22:58Z	
2.8		2021-04-07T10:01:17Z	
2.9		2021-04-29T15:50:06Z	
3.0		2021-08-02T14:55:09Z	
3.1		2021-08-31T08:49:39Z	
3.10		2022-07-11T10:08:21Z	
3.10.1		2023-02-02T17:58:23Z	
3.11		2022-08-30T20:58:01Z	
3.12		2022-09-27T13:30:55Z	
3.13		2022-11-07T21:24:21Z	
3.14		2022-12-20T14:30:11Z	
3.15		2023-01-31T15:28:57Z	
3.2		2021-09-30T16:51:10Z	
3.3		2021-11-02T18:55:02Z	
3.4		2021-11-29T11:08:54Z	
3.5		2022-01-31T09:41:36Z	
3.6		2022-03-06T11:33:40Z	
3.7		2022-03-31T13:54:07Z	
3.8		2022-04-28T15:35:54Z	
3.9		2022-05-31T09:45:22Z	
4.0		2023-03-29T11:36:13Z	
4.1		2023-05-29T18:04:55Z	
4.2		2023-07-19T13:30:58Z	
4.3		2023-09-11T16:11:32Z	
