4.1		2023-05-29T18:36:52Z	
4.1	jar-with-dependencies	2023-05-29T18:36:57Z	
4.2		2023-07-19T13:48:58Z	
4.2	jar-with-dependencies	2023-07-19T13:49:00Z	
4.3		2023-09-11T16:45:50Z	
4.3	jar-with-dependencies	2023-09-11T16:45:53Z	
5.0		2024-06-27T16:12:20Z	
5.0	jar-with-dependencies	2024-06-27T16:12:34Z	
5.1		2024-09-30T11:41:36Z	
5.1	jar-with-dependencies	2024-09-30T11:41:39Z	
5.2		2025-01-04T12:20:27Z	
5.2	jar-with-dependencies	2025-01-04T12:20:30Z	
5.2.1		2025-01-15T13:37:50Z	
5.2.1	jar-with-dependencies	2025-01-15T13:37:51Z	
5.3		2025-05-19T10:35:25Z	
5.3	jar-with-dependencies	2025-05-19T10:35:27Z	
