1.2		2019-12-09T23:38:53Z	
1.3		2020-01-24T01:16:17Z	
1.4		2020-02-12T23:14:45Z	
1.5		2020-03-05T10:25:10Z	
1.6		2020-04-09T00:57:35Z	
1.7		2020-05-04T20:29:50Z	
1.8		2020-06-11T00:17:14Z	
2.0		2020-07-03T03:20:19Z	
2.1		2020-08-01T13:13:39Z	
2.2		2020-09-10T13:30:09Z	
2.3		2020-10-03T12:55:02Z	
3.11		2022-08-30T20:43:23Z	
3.12		2022-09-27T13:17:16Z	
3.13		2022-11-07T21:07:17Z	
3.14		2022-12-20T14:01:49Z	
3.15		2023-01-31T14:49:49Z	
4.0		2023-03-29T11:47:10Z	
4.1		2023-05-29T18:20:45Z	
4.2		2023-07-19T13:39:22Z	
4.3		2023-09-11T16:28:53Z	
5.0		2024-06-27T15:55:17Z	
5.1		2024-09-30T11:30:52Z	
5.2		2025-01-04T12:09:43Z	
5.2.1		2025-01-15T13:27:12Z	
5.3		2025-05-19T10:17:43Z	
