0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.10/krill-sdk-iossimulatorarm64-0.0.10.jar returned status 404
0.0.10	metadata	2026-04-26T12:18:03Z	
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.11/krill-sdk-iossimulatorarm64-0.0.11.jar returned status 404
0.0.11	metadata	2026-04-26T12:59:15Z	
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.12/krill-sdk-iossimulatorarm64-0.0.12.jar returned status 404
0.0.12	metadata	2026-04-26T13:27:09Z	
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.13/krill-sdk-iossimulatorarm64-0.0.13.jar returned status 404
0.0.13	metadata	2026-04-26T13:57:37Z	
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.14/krill-sdk-iossimulatorarm64-0.0.14.jar returned status 404
0.0.14	metadata	2026-04-26T15:03:46Z	
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.15/krill-sdk-iossimulatorarm64-0.0.15.jar returned status 404
0.0.15	metadata	2026-04-26T17:44:45Z	
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.16/krill-sdk-iossimulatorarm64-0.0.16.jar returned status 404
0.0.16	metadata	2026-04-26T18:46:44Z	
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.18/krill-sdk-iossimulatorarm64-0.0.18.jar returned status 404
0.0.18	metadata	2026-05-07T15:25:04Z	
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.19/krill-sdk-iossimulatorarm64-0.0.19.jar returned status 404
0.0.19	metadata	2026-05-07T21:44:43Z	
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.20/krill-sdk-iossimulatorarm64-0.0.20.jar returned status 404
0.0.20	metadata	2026-05-08T18:09:36Z	
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.21/krill-sdk-iossimulatorarm64-0.0.21.jar returned status 404
0.0.21	metadata	2026-05-14T15:18:34Z	
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.22/krill-sdk-iossimulatorarm64-0.0.22.jar returned status 404
0.0.22	metadata	2026-05-15T12:01:39Z	
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.23/krill-sdk-iossimulatorarm64-0.0.23.jar returned status 404
0.0.23	metadata	2026-05-15T16:52:17Z	
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.24/krill-sdk-iossimulatorarm64-0.0.24.jar returned status 404
0.0.24	metadata	2026-05-16T15:26:47Z	
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.25/krill-sdk-iossimulatorarm64-0.0.25.jar returned status 404
0.0.25	metadata	2026-05-17T14:59:12Z	
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.26/krill-sdk-iossimulatorarm64-0.0.26.jar returned status 404
0.0.26	metadata	2026-05-18T12:14:52Z	
0.0.27		2026-05-20T15:30:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.27/krill-sdk-iossimulatorarm64-0.0.27.jar returned status 404
0.0.27	metadata	2026-05-20T15:30:53Z	
0.0.28		2026-05-22T19:14:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.28/krill-sdk-iossimulatorarm64-0.0.28.jar returned status 404
0.0.28	metadata	2026-05-22T19:14:30Z	
0.0.29		2026-05-22T19:50:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.29/krill-sdk-iossimulatorarm64-0.0.29.jar returned status 404
0.0.29	metadata	2026-05-22T19:50:24Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.3/krill-sdk-iossimulatorarm64-0.0.3.jar returned status 404
0.0.3	metadata	2026-04-24T19:47:32Z	
0.0.30		2026-05-27T16:06:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.30/krill-sdk-iossimulatorarm64-0.0.30.jar returned status 404
0.0.30	metadata	2026-05-27T16:06:19Z	
0.0.31		2026-05-27T19:55:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/krillforge/krill-sdk-iossimulatorarm64/0.0.31/krill-sdk-iossimulatorarm64-0.0.31.jar returned status 404
0.0.31	metadata	2026-05-27T19:55:16Z	
