1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.10.0/all-1.10.0.jar returned status 404
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.11.0/all-1.11.0.jar returned status 404
1.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.12.0/all-1.12.0.jar returned status 404
1.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.13.0/all-1.13.0.jar returned status 404
1.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.14.0/all-1.14.0.jar returned status 404
1.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.15.0/all-1.15.0.jar returned status 404
1.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.16.0/all-1.16.0.jar returned status 404
1.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.17.0/all-1.17.0.jar returned status 404
1.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.18.0/all-1.18.0.jar returned status 404
1.19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.19.0/all-1.19.0.jar returned status 404
1.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.20.0/all-1.20.0.jar returned status 404
1.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.21.0/all-1.21.0.jar returned status 404
1.22.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.22.0/all-1.22.0.jar returned status 404
1.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.23.0/all-1.23.0.jar returned status 404
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/aayushatharva/brotli4j/all/1.9.0/all-1.9.0.jar returned status 404
