0.12		2016-02-02T11:08:19Z	
0.13		2016-02-26T16:42:32Z	
0.14		2016-03-09T08:12:04Z	
0.15		2016-03-22T08:20:07Z	
0.16		2016-04-07T10:31:38Z	
0.17		2016-05-11T19:38:25Z	
0.19		2016-06-06T15:15:55Z	
0.20		2016-06-14T17:28:59Z	
0.21		2016-06-16T10:57:15Z	
0.22		2016-06-21T13:18:37Z	
0.23		2016-06-30T12:14:04Z	
0.24		2016-07-27T05:47:49Z	
0.25		2016-09-07T09:28:31Z	
0.26		2016-09-07T09:55:40Z	
0.27		2016-12-12T11:42:12Z	
0.28		2017-01-31T13:08:15Z	
0.30		2017-03-31T09:52:56Z	
0.31		2017-05-24T07:23:21Z	
0.34		2017-10-16T10:04:38Z	
0.35		2017-12-05T12:36:09Z	
