0.10		2020-06-03T02:56:01Z	
0.10	shaded	2020-06-03T02:54:34Z	
0.11		2020-06-28T19:44:20Z	
0.11	shaded	2020-06-28T19:39:38Z	
0.12		2020-07-13T03:08:33Z	
0.12	shaded	2020-07-13T03:06:53Z	
0.4		2020-05-18T05:41:06Z	
0.5		2020-05-28T23:05:18Z	
0.6		2020-05-29T19:59:08Z	
0.7		2020-05-29T21:51:33Z	
0.8		2020-05-31T03:17:29Z	
0.8	shaded	2020-05-31T03:15:27Z	
0.9		2020-06-03T02:21:12Z	
0.9	shaded	2020-06-03T02:19:26Z	
