1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.19/sr-instrumentation-session-recording-screenshot-1.0.19.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.20/sr-instrumentation-session-recording-screenshot-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.21/sr-instrumentation-session-recording-screenshot-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.22/sr-instrumentation-session-recording-screenshot-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.23/sr-instrumentation-session-recording-screenshot-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.24/sr-instrumentation-session-recording-screenshot-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.25/sr-instrumentation-session-recording-screenshot-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.26/sr-instrumentation-session-recording-screenshot-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.27/sr-instrumentation-session-recording-screenshot-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.0.28/sr-instrumentation-session-recording-screenshot-1.0.28.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.1.0/sr-instrumentation-session-recording-screenshot-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.1.1/sr-instrumentation-session-recording-screenshot-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.1.2/sr-instrumentation-session-recording-screenshot-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.1.3/sr-instrumentation-session-recording-screenshot-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.1.4/sr-instrumentation-session-recording-screenshot-1.1.4.jar returned status 404
1.1.5		2026-06-01T11:14:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splunk/android/sr-instrumentation-session-recording-screenshot/1.1.5/sr-instrumentation-session-recording-screenshot-1.1.5.jar returned status 404
