0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.10.0/konform-js-0.10.0.jar returned status 404
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.11.0/konform-js-0.11.0.jar returned status 404
0.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.11.1/konform-js-0.11.1.jar returned status 404
0.2.0		2020-03-15T00:25:03Z	
0.3.0		2021-04-28T21:44:41Z	
0.4.0		2022-06-01T15:26:16Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.5.0/konform-js-0.5.0.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.6.0/konform-js-0.6.0.jar returned status 404
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.6.1/konform-js-0.6.1.jar returned status 404
0.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.6.2/konform-js-0.6.2.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.7.0/konform-js-0.7.0.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.8.0/konform-js-0.8.0.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.9.0/konform-js-0.9.0.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.9.1/konform-js-0.9.1.jar returned status 404
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/konform/konform-js/0.9.2/konform-js-0.9.2.jar returned status 404
