1.0.2		2018-02-09T10:08:31Z	
1.0.2	standalone	2018-02-09T10:08:12Z	
1.0.2	tests-javadoc	2018-02-09T10:08:56Z	
1.0.2	tests-sources	2018-02-09T10:08:33Z	
1.0.3		2018-03-19T21:39:12Z	
1.0.3	standalone	2018-03-19T21:38:52Z	
1.0.3	tests-javadoc	2018-03-19T21:39:33Z	
1.0.3	tests-sources	2018-03-19T21:39:18Z	
1.1.0-M1		2018-03-14T11:07:14Z	
1.1.0-M1	standalone	2018-03-14T11:06:57Z	
1.1.0-M1	tests-javadoc	2018-03-14T11:07:26Z	
1.1.0-M1	tests-sources	2018-03-14T11:07:15Z	
1.1.0-M10		2019-01-14T13:02:29Z	
1.1.0-M10	standalone	2019-01-14T13:02:27Z	
1.1.0-M10	tests-javadoc	2019-01-14T13:02:33Z	
1.1.0-M10	tests-sources	2019-01-14T13:02:30Z	
1.1.0-M11		2019-02-05T18:51:01Z	
1.1.0-M11	standalone	2019-02-05T18:50:59Z	
1.1.0-M11	tests-javadoc	2019-02-05T18:51:07Z	
1.1.0-M11	tests-sources	2019-02-05T18:51:03Z	
1.1.0-M11-1		2019-02-06T18:57:42Z	
1.1.0-M11-1	standalone	2019-02-06T18:57:39Z	
1.1.0-M11-1	tests-javadoc	2019-02-06T18:57:46Z	
1.1.0-M11-1	tests-sources	2019-02-06T18:57:43Z	
1.1.0-M11-2		2019-02-22T10:57:00Z	
1.1.0-M11-2	standalone	2019-02-22T10:56:57Z	
1.1.0-M11-2	tests-javadoc	2019-02-22T10:57:04Z	
1.1.0-M11-2	tests-sources	2019-02-22T10:57:01Z	
1.1.0-M12		2019-02-26T12:35:11Z	
1.1.0-M12	standalone	2019-02-26T12:35:09Z	
1.1.0-M12	tests-javadoc	2019-02-26T12:35:25Z	
1.1.0-M12	tests-sources	2019-02-26T12:35:11Z	
1.1.0-M13		2019-03-05T14:00:51Z	
1.1.0-M13	standalone	2019-03-05T14:00:48Z	
1.1.0-M13	tests-javadoc	2019-03-05T14:00:56Z	
1.1.0-M13	tests-sources	2019-03-05T14:00:51Z	
1.1.0-M13-1		2019-03-07T11:17:23Z	
1.1.0-M13-1	standalone	2019-03-07T11:17:22Z	
1.1.0-M13-1	tests-javadoc	2019-03-07T11:17:27Z	
1.1.0-M13-1	tests-sources	2019-03-07T11:17:24Z	
1.1.0-M13-2		2019-03-25T17:44:33Z	
1.1.0-M13-2	standalone	2019-03-25T17:44:31Z	
1.1.0-M13-2	tests-javadoc	2019-03-25T17:44:57Z	
1.1.0-M13-2	tests-sources	2019-03-25T17:44:33Z	
1.1.0-M14		2019-04-03T16:23:10Z	
1.1.0-M14	standalone	2019-04-03T16:23:08Z	
1.1.0-M14	tests-javadoc	2019-04-03T16:23:13Z	
1.1.0-M14	tests-sources	2019-04-03T16:23:11Z	
1.1.0-M14-1		2019-04-04T16:32:44Z	
1.1.0-M14-1	standalone	2019-04-04T16:32:42Z	
1.1.0-M14-1	tests-javadoc	2019-04-04T16:32:48Z	
1.1.0-M14-1	tests-sources	2019-04-04T16:32:44Z	
1.1.0-M14-2		2019-04-24T12:25:30Z	
1.1.0-M14-2	standalone	2019-04-24T12:25:22Z	
1.1.0-M14-2	tests-javadoc	2019-04-24T12:25:44Z	
1.1.0-M14-2	tests-sources	2019-04-24T12:25:33Z	
1.1.0-M14-3		2019-05-01T16:36:36Z	
1.1.0-M14-3	standalone	2019-05-01T16:36:26Z	
1.1.0-M14-3	tests-javadoc	2019-05-01T16:36:46Z	
1.1.0-M14-3	tests-sources	2019-05-01T16:36:36Z	
1.1.0-M14-4		2019-05-03T15:17:23Z	
1.1.0-M14-4	standalone	2019-05-03T15:17:22Z	
1.1.0-M14-4	tests-javadoc	2019-05-03T15:17:27Z	
1.1.0-M14-4	tests-sources	2019-05-03T15:17:24Z	
1.1.0-M14-5		2019-05-24T14:23:14Z	
1.1.0-M14-5	standalone	2019-05-24T14:23:12Z	
1.1.0-M14-5	tests-javadoc	2019-05-24T14:23:18Z	
1.1.0-M14-5	tests-sources	2019-05-24T14:23:15Z	
1.1.0-M14-6		2019-05-29T09:26:23Z	
1.1.0-M14-6	standalone	2019-05-29T09:26:18Z	
1.1.0-M14-6	tests-javadoc	2019-05-29T09:26:30Z	
1.1.0-M14-6	tests-sources	2019-05-29T09:26:24Z	
1.1.0-M14-7		2019-06-04T15:34:28Z	
1.1.0-M14-7	standalone	2019-06-04T15:34:26Z	
1.1.0-M14-7	tests-javadoc	2019-06-04T15:34:32Z	
1.1.0-M14-7	tests-sources	2019-06-04T15:34:29Z	
1.1.0-M2		2018-04-28T13:41:58Z	
1.1.0-M2	standalone	2018-04-28T13:41:49Z	
1.1.0-M2	tests-javadoc	2018-04-28T13:42:14Z	
1.1.0-M2	tests-sources	2018-04-28T13:42:01Z	
1.1.0-M3		2018-05-05T10:50:02Z	
1.1.0-M3	standalone	2018-05-05T10:49:56Z	
1.1.0-M3	tests-javadoc	2018-05-05T10:50:21Z	
1.1.0-M3	tests-sources	2018-05-05T10:50:04Z	
1.1.0-M4		2018-05-21T17:34:08Z	
1.1.0-M4	standalone	2018-05-21T17:34:03Z	
1.1.0-M4	tests-javadoc	2018-05-21T17:34:21Z	
1.1.0-M4	tests-sources	2018-05-21T17:34:10Z	
1.1.0-M5		2018-07-10T17:48:11Z	
1.1.0-M5	standalone	2018-07-10T17:48:08Z	
1.1.0-M5	tests-javadoc	2018-07-10T17:48:17Z	
1.1.0-M5	tests-sources	2018-07-10T17:48:12Z	
1.1.0-M6		2018-07-17T17:56:19Z	
1.1.0-M6	standalone	2018-07-17T17:56:16Z	
1.1.0-M6	tests-javadoc	2018-07-17T17:56:25Z	
1.1.0-M6	tests-sources	2018-07-17T17:56:20Z	
1.1.0-M7		2018-08-02T21:08:00Z	
1.1.0-M7	standalone	2018-08-02T21:07:55Z	
1.1.0-M7	tests-javadoc	2018-08-02T21:08:12Z	
1.1.0-M7	tests-sources	2018-08-02T21:08:01Z	
1.1.0-M8		2018-10-24T08:30:12Z	
1.1.0-M8	standalone	2018-10-24T08:29:46Z	
1.1.0-M8	tests-javadoc	2018-10-24T08:30:48Z	
1.1.0-M8	tests-sources	2018-10-24T08:30:13Z	
1.1.0-M9		2018-11-30T14:48:40Z	
1.1.0-M9	standalone	2018-11-30T14:48:36Z	
