1.0.0		2017-12-14T12:39:33Z	
1.0.0	tests-javadoc	2017-12-14T12:39:34Z	
1.0.0	tests-sources	2017-12-14T12:39:15Z	
1.0.0-M15-2		2017-02-28T11:16:54Z	
1.0.0-M15-3		2017-03-03T19:52:35Z	
1.0.0-M15-4		2017-03-05T15:51:08Z	
1.0.0-M15-5		2017-03-10T08:57:16Z	
1.0.0-M15-6		2017-04-04T09:15:56Z	
1.0.0-M15-7		2017-04-05T08:22:16Z	
1.0.0-RC1		2017-04-08T15:25:26Z	
1.0.0-RC10		2017-08-09T13:34:11Z	
1.0.0-RC10	tests-javadoc	2017-08-09T13:34:20Z	
1.0.0-RC10	tests-sources	2017-08-09T13:33:35Z	
1.0.0-RC11		2017-08-30T10:41:17Z	
1.0.0-RC11	tests-javadoc	2017-08-30T10:41:50Z	
1.0.0-RC11	tests-sources	2017-08-30T10:39:01Z	
1.0.0-RC12		2017-09-20T13:04:34Z	
1.0.0-RC12	tests-javadoc	2017-09-20T13:04:34Z	
1.0.0-RC12	tests-sources	2017-09-20T13:04:31Z	
1.0.0-RC12-1		2017-10-28T11:24:49Z	
1.0.0-RC12-1	tests-javadoc	2017-10-28T11:24:49Z	
1.0.0-RC12-1	tests-sources	2017-10-28T11:24:46Z	
1.0.0-RC13		2017-10-29T14:01:02Z	
1.0.0-RC13	tests-javadoc	2017-10-29T14:01:03Z	
1.0.0-RC13	tests-sources	2017-10-29T14:00:55Z	
1.0.0-RC14		2017-12-12T00:56:35Z	
1.0.0-RC14	tests-javadoc	2017-12-12T00:56:36Z	
1.0.0-RC14	tests-sources	2017-12-12T00:56:29Z	
1.0.0-RC2		2017-05-06T14:36:09Z	
1.0.0-RC3		2017-05-12T11:12:08Z	
1.0.0-RC4		2017-06-18T17:39:27Z	
1.0.0-RC4	tests-javadoc	2017-06-18T17:39:28Z	
1.0.0-RC4	tests-sources	2017-06-18T17:39:22Z	
1.0.0-RC5		2017-06-21T07:32:32Z	
1.0.0-RC5	tests-javadoc	2017-06-21T07:32:34Z	
1.0.0-RC5	tests-sources	2017-06-21T07:32:24Z	
1.0.0-RC6		2017-06-25T13:06:44Z	
1.0.0-RC6	tests-javadoc	2017-06-25T13:06:45Z	
1.0.0-RC6	tests-sources	2017-06-25T13:06:42Z	
1.0.0-RC7		2017-07-18T15:36:59Z	
1.0.0-RC7	tests-javadoc	2017-07-18T15:36:59Z	
1.0.0-RC7	tests-sources	2017-07-18T15:36:55Z	
1.0.0-RC8		2017-07-19T22:15:36Z	
1.0.0-RC8	tests-javadoc	2017-07-19T22:15:37Z	
1.0.0-RC8	tests-sources	2017-07-19T22:15:05Z	
1.0.0-RC9		2017-08-05T13:26:50Z	
1.0.0-RC9	tests-javadoc	2017-08-05T13:26:50Z	
1.0.0-RC9	tests-sources	2017-08-05T13:26:47Z	
