1.1.0-M10		2019-01-14T13:02:53Z	
1.1.0-M10	tests-javadoc	2019-01-14T13:02:53Z	
1.1.0-M10	tests-sources	2019-01-14T13:02:42Z	
1.1.0-M11		2019-02-05T18:50:31Z	
1.1.0-M11	tests-javadoc	2019-02-05T18:50:31Z	
1.1.0-M11	tests-sources	2019-02-05T18:50:27Z	
1.1.0-M11-1		2019-02-06T18:58:10Z	
1.1.0-M11-1	tests-javadoc	2019-02-06T18:58:09Z	
1.1.0-M11-1	tests-sources	2019-02-06T18:58:04Z	
1.1.0-M11-2		2019-02-22T10:55:49Z	
1.1.0-M11-2	tests-javadoc	2019-02-22T10:55:48Z	
1.1.0-M11-2	tests-sources	2019-02-22T10:55:41Z	
1.1.0-M12		2019-02-26T12:34:36Z	
1.1.0-M12	tests-javadoc	2019-02-26T12:34:35Z	
1.1.0-M12	tests-sources	2019-02-26T12:34:29Z	
1.1.0-M13		2019-03-05T14:00:29Z	
1.1.0-M13	tests-javadoc	2019-03-05T14:00:28Z	
1.1.0-M13	tests-sources	2019-03-05T14:00:24Z	
1.1.0-M13-1		2019-03-07T11:17:00Z	
1.1.0-M13-1	tests-javadoc	2019-03-07T11:17:00Z	
1.1.0-M13-1	tests-sources	2019-03-07T11:16:56Z	
1.1.0-M13-2		2019-03-25T17:44:19Z	
1.1.0-M13-2	tests-javadoc	2019-03-25T17:44:19Z	
1.1.0-M13-2	tests-sources	2019-03-25T17:44:15Z	
1.1.0-M14		2019-04-03T16:23:41Z	
1.1.0-M14	tests-javadoc	2019-04-03T16:23:40Z	
1.1.0-M14	tests-sources	2019-04-03T16:23:36Z	
1.1.0-M14-1		2019-04-04T16:33:09Z	
1.1.0-M14-1	tests-javadoc	2019-04-04T16:33:08Z	
1.1.0-M14-1	tests-sources	2019-04-04T16:33:04Z	
1.1.0-M14-2		2019-04-24T12:26:07Z	
1.1.0-M14-2	tests-javadoc	2019-04-24T12:26:06Z	
1.1.0-M14-2	tests-sources	2019-04-24T12:26:02Z	
1.1.0-M14-3		2019-05-01T16:37:39Z	
1.1.0-M14-3	tests-javadoc	2019-05-01T16:37:38Z	
1.1.0-M14-3	tests-sources	2019-05-01T16:37:35Z	
1.1.0-M14-4		2019-05-03T15:17:50Z	
1.1.0-M14-4	tests-javadoc	2019-05-03T15:17:49Z	
1.1.0-M14-4	tests-sources	2019-05-03T15:17:46Z	
1.1.0-M14-5		2019-05-24T14:23:33Z	
1.1.0-M14-5	tests-javadoc	2019-05-24T14:23:33Z	
