1.0.1-STATIC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/clarkding/ClarkFastDump/1.0.1-STATIC/ClarkFastDump-1.0.1-STATIC.jar returned status 404
1.0.2-STATIC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/clarkding/ClarkFastDump/1.0.2-STATIC/ClarkFastDump-1.0.2-STATIC.jar returned status 404
